t,h
-0.52618408203125,-3.325668623107058e-22
-0.526123046875,1.9888303248219128e-22
-0.52606201171875,1.845034324601556e-22
-0.5260009765625,4.436782792901515e-22
-0.52593994140625,-3.726409376514833e-22
-0.52587890625,-3.7540576901358257e-22
-0.52581787109375,1.1291765972130005e-22
-0.5257568359375,7.971847620222023e-22
-0.52569580078125,2.219003020752291e-22
-0.525634765625,8.519131073169512e-22
-0.52557373046875,6.814573618375304e-22
-0.5255126953125,9.42353336722863e-22
-0.52545166015625,5.825376695619101e-22
-0.525390625,2.3018541956728296e-23
-0.52532958984375,-4.583930807646502e-22
-0.5252685546875,-4.367894664787483e-22
-0.52520751953125,-1.9235831652967744e-22
-0.525146484375,3.0725993443828145e-22
-0.52508544921875,6.356187864891295e-22
-0.5250244140625,-3.1166924200155077e-22
-0.52496337890625,-1.1918167424613559e-22
-0.52490234375,1.301474476606302e-22
-0.52484130859375,2.185896558433384e-22
-0.5247802734375,-1.5787273063062102e-22
-0.52471923828125,1.997810878576734e-23
-0.524658203125,6.104455514939139e-22
-0.52459716796875,-5.431206712110394e-23
-0.5245361328125,3.95423144020858e-22
-0.52447509765625,2.7392261225553614e-22
-0.5244140625,-3.792172379156801e-22
-0.52435302734375,-6.792340878964484e-22
-0.5242919921875,1.0281227393526212e-22
-0.52423095703125,5.00158606111408e-24
-0.524169921875,-1.8698071315768793e-22
-0.52410888671875,-5.026444953810021e-22
-0.5240478515625,-2.1080346334273723e-22
-0.52398681640625,1.3964313027784014e-23
-0.52392578125,-1.231602278728793e-22
-0.52386474609375,4.830932963362552e-22
-0.5238037109375,-7.553066836903165e-23
-0.52374267578125,-3.744071333935423e-22
-0.523681640625,3.6001203154182094e-22
-0.52362060546875,-8.249125930383714e-23
-0.5235595703125,-1.380110125673443e-24
-0.52349853515625,-4.760370369735061e-22
-0.5234375,-4.017681737999516e-22
-0.52337646484375,-5.298106982785688e-23
-0.5233154296875,2.361579792710311e-23
-0.52325439453125,1.4506501840715328e-22
-0.523193359375,-8.468298566745942e-23
-0.52313232421875,-9.640441274164506e-22
-0.5230712890625,-7.969220471702574e-22
-0.52301025390625,-1.6395538891243955e-23
-0.52294921875,2.6319840521692348e-23
-0.52288818359375,-4.294858881483272e-22
-0.5228271484375,1.8695933629481531e-22
-0.52276611328125,2.9888472788824624e-22
-0.522705078125,1.3024783298778216e-22
-0.52264404296875,5.053208132530724e-22
-0.5225830078125,4.859749562698391e-22
-0.52252197265625,-1.5456288237067638e-22
-0.5224609375,1.7337345091034295e-22
-0.52239990234375,-1.5695197656023885e-22
-0.5223388671875,-2.025297548692475e-22
-0.52227783203125,-8.867907121757354e-23
-0.522216796875,-8.269357926213484e-22
-0.52215576171875,2.430323879226726e-22
-0.5220947265625,2.1121377291413856e-22
-0.52203369140625,-2.1701315026887406e-22
-0.52197265625,3.41502670415677e-22
-0.52191162109375,7.04407973194989e-22
-0.5218505859375,-5.77493348607606e-22
-0.52178955078125,-1.7250222333180308e-22
-0.521728515625,7.167371437932151e-23
-0.52166748046875,2.0251146791252225e-22
-0.5216064453125,-1.300790291930038e-22
-0.52154541015625,1.0066779960888324e-22
-0.521484375,3.4224027512899277e-22
-0.52142333984375,2.6461778339717212e-23
-0.5213623046875,-1.6180441567871478e-22
-0.52130126953125,3.7284232762407646e-22
-0.521240234375,3.5421012843904445e-22
-0.52117919921875,-1.2949335229476593e-22
-0.5211181640625,7.740849797406067e-23
-0.52105712890625,1.8835052328047593e-22
-0.52099609375,-6.553821435919143e-23
-0.52093505859375,-1.0245694043328001e-22
-0.5208740234375,-4.066527183212149e-23
-0.52081298828125,-7.693954926098969e-22
-0.520751953125,5.20021592093869e-22
-0.52069091796875,1.4549582403400868e-22
-0.5206298828125,4.404561850436755e-22
-0.52056884765625,-1.0826788272577512e-22
-0.5205078125,-6.817219853809963e-22
-0.52044677734375,1.6410267224308605e-22
-0.5203857421875,-4.1885038705617565e-22
-0.52032470703125,5.771598404534584e-22
-0.520263671875,1.7855221453251545e-22
-0.52020263671875,1.1534522533149647e-22
-0.5201416015625,1.8021914181008857e-22
-0.52008056640625,2.145177761754902e-22
-0.52001953125,7.645944081418842e-22
-0.51995849609375,-2.3034551069698527e-22
-0.5198974609375,-2.454537361606162e-23
-0.51983642578125,-1.1636453617078287e-22
-0.519775390625,-3.449654556183857e-22
-0.51971435546875,1.00800601686459e-22
-0.5196533203125,-4.0723504593216835e-23
-0.51959228515625,-3.082148588715835e-22
-0.51953125,-2.660481297517847e-22
-0.51947021484375,-2.8957735124009605e-22
-0.5194091796875,-1.8408131722020123e-22
-0.51934814453125,-2.732672535470241e-22
-0.519287109375,8.418658343487304e-23
-0.51922607421875,5.476147266770632e-23
-0.5191650390625,-2.4680332003321915e-22
-0.51910400390625,-6.984914330792054e-23
-0.51904296875,-3.7349491205933358e-22
-0.51898193359375,-4.068198710069305e-22
-0.5189208984375,-5.842140329582674e-23
-0.51885986328125,4.794888639858224e-22
-0.518798828125,7.318311069446158e-22
-0.51873779296875,-4.1208234693654043e-22
-0.5186767578125,-2.973917358865969e-22
-0.51861572265625,-3.4260847102871095e-22
-0.5185546875,-3.5538679025381544e-22
-0.51849365234375,3.3978860762141667e-22
-0.5184326171875,-6.268178619960257e-22
-0.51837158203125,-2.2118427930013617e-22
-0.518310546875,-3.348108293488122e-22
-0.51824951171875,-8.688355296620387e-22
-0.5181884765625,4.651568535340487e-22
-0.51812744140625,5.855881047451793e-22
-0.51806640625,-3.295633188899297e-22
-0.51800537109375,-1.1020440893295682e-22
-0.5179443359375,1.6419271576175785e-22
-0.51788330078125,-7.726828467046723e-22
-0.517822265625,-6.89645630764589e-22
-0.51776123046875,-6.3097945005803385e-22
-0.5177001953125,-6.048121187594844e-22
-0.51763916015625,1.4447346559490125e-22
-0.517578125,2.320045208079452e-22
-0.51751708984375,6.149220394539513e-22
-0.5174560546875,-1.9329838128448433e-22
-0.51739501953125,-2.6358996423003517e-22
-0.517333984375,-2.1325651236885007e-23
-0.51727294921875,-3.674193161864442e-22
-0.5172119140625,3.4999988030695143e-22
-0.51715087890625,-1.5844029219784854e-25
-0.51708984375,1.182294771606571e-22
-0.51702880859375,3.2784864284645316e-22
-0.5169677734375,3.6790579476462705e-22
-0.51690673828125,3.9516748032367657e-23
-0.516845703125,-2.698831302875777e-22
-0.51678466796875,-2.6065342951590195e-22
-0.5167236328125,6.136256407980983e-23
-0.51666259765625,-2.59385068663636e-24
-0.5166015625,2.018285299368756e-23
-0.51654052734375,-3.19426217834336e-22
-0.5164794921875,5.499155057354519e-22
-0.51641845703125,-4.176780173072154e-22
-0.516357421875,-8.078185391085606e-22
-0.51629638671875,-6.391151983463278e-22
-0.5162353515625,-2.750846628021081e-22
-0.51617431640625,-2.9437054623337573e-23
-0.51611328125,-1.0394382896762744e-22
-0.51605224609375,1.3320879673939053e-22
-0.5159912109375,3.92552328872952e-22
-0.51593017578125,4.349965403144645e-22
-0.515869140625,1.6801601465103624e-22
-0.51580810546875,4.896388406576343e-22
-0.5157470703125,1.3064177524184847e-22
-0.51568603515625,1.3590756132288024e-22
-0.515625,4.84569409194424e-22
-0.51556396484375,3.1697962147571195e-22
-0.5155029296875,-3.607568896833123e-22
-0.51544189453125,-9.949721119632744e-23
-0.515380859375,2.4538782311233965e-22
-0.51531982421875,1.7708771669811782e-22
-0.5152587890625,3.496173271130118e-23
-0.51519775390625,6.479932521642868e-23
-0.51513671875,5.92128453861794e-22
-0.51507568359375,8.64406536623279e-23
-0.5150146484375,5.351691757933283e-22
-0.51495361328125,7.577803661012908e-22
-0.514892578125,-2.7739258150935337e-22
-0.51483154296875,1.8182531911087198e-22
-0.5147705078125,1.7856874578733112e-22
-0.51470947265625,-2.5796282280438923e-22
-0.5146484375,1.4289949042903863e-22
-0.51458740234375,-3.117291182288133e-22
-0.5145263671875,-3.5751266657172572e-22
-0.51446533203125,-2.867821202628028e-22
-0.514404296875,8.832609116465267e-23
-0.51434326171875,2.7257595258470434e-22
-0.5142822265625,6.882340059140086e-22
-0.51422119140625,2.5339164918047294e-22
-0.51416015625,-3.106027370225755e-22
-0.51409912109375,9.595201945645845e-23
-0.5140380859375,-1.4666397830926575e-22
-0.51397705078125,-1.7979125211682865e-22
-0.513916015625,4.439241074300852e-22
-0.51385498046875,-6.178111940248484e-23
-0.5137939453125,6.848272097837379e-23
-0.51373291015625,5.258792933795355e-22
-0.513671875,-4.20305598759932e-22
-0.51361083984375,-3.8096803018611363e-23
-0.5135498046875,3.400077646792715e-23
-0.51348876953125,-2.160761882514441e-22
-0.513427734375,2.739985853296667e-23
-0.51336669921875,-1.7643165110375788e-22
-0.5133056640625,1.6565976624400395e-22
-0.51324462890625,-2.72893976620928e-22
-0.51318359375,-4.034633860597695e-22
-0.51312255859375,-2.1963384475608465e-22
-0.5130615234375,-4.298270750603252e-22
-0.51300048828125,6.447027570707142e-23
-0.512939453125,9.013218990287883e-23
-0.51287841796875,-4.183879508387229e-22
-0.5128173828125,4.36992007299139e-22
-0.51275634765625,-4.555962152764276e-23
-0.5126953125,-1.2953150117520186e-21
-0.51263427734375,-6.136418041195598e-22
-0.5125732421875,5.453131922268655e-22
-0.51251220703125,4.519808395484706e-22
-0.512451171875,9.005330172987861e-23
-0.51239013671875,-6.850504157163438e-22
-0.5123291015625,-2.6813165916481917e-22
-0.51226806640625,-1.1445247701470271e-22
-0.51220703125,1.1234199310597425e-23
-0.51214599609375,-1.8240517129357432e-23
-0.5120849609375,-1.1484452726748936e-22
-0.51202392578125,-3.7176082093414124e-22
-0.511962890625,-7.028812131664275e-22
-0.51190185546875,-4.158246139324426e-22
-0.5118408203125,-5.150089620284277e-22
-0.51177978515625,1.5513295019230638e-22
-0.51171875,2.8200192973284774e-22
-0.51165771484375,-4.475952293516749e-22
-0.5115966796875,4.377367800654304e-22
-0.51153564453125,-2.3436650691866104e-22
-0.511474609375,-7.087855451100128e-22
-0.51141357421875,-2.0555518618108909e-22
-0.5113525390625,-4.507555842148014e-22
-0.51129150390625,1.9504043213986893e-22
-0.51123046875,5.947915080404866e-22
-0.51116943359375,-3.960103855890577e-22
-0.5111083984375,3.3904202184703044e-22
-0.51104736328125,5.581901837684135e-23
-0.510986328125,-6.30606593267745e-24
-0.51092529296875,-3.2251881690100975e-22
-0.5108642578125,-1.5529911336143039e-22
-0.51080322265625,-3.553888393809521e-22
-0.5107421875,2.2047244204711707e-22
-0.51068115234375,-5.852024425436904e-23
-0.5106201171875,7.943715198465986e-22
-0.51055908203125,5.1143546581219175e-22
-0.510498046875,3.071957108134032e-22
-0.51043701171875,4.512368952916385e-22
-0.5103759765625,-8.333710122457897e-23
-0.51031494140625,1.1626555710093675e-22
-0.51025390625,-4.984295667584891e-22
-0.51019287109375,7.200610986561339e-22
-0.5101318359375,1.85853085042245e-22
-0.51007080078125,-2.111775922668868e-22
-0.510009765625,-3.0374661778857445e-22
-0.50994873046875,1.012487791199772e-22
-0.5098876953125,-8.226127798218158e-22
-0.50982666015625,-8.911132696871174e-23
-0.509765625,-3.6165212506145137e-22
-0.50970458984375,-1.1970699394702204e-23
-0.5096435546875,-2.349197249394778e-22
-0.50958251953125,-2.565248731989506e-22
-0.509521484375,1.5276640358933376e-22
-0.50946044921875,-6.224399247896219e-22
-0.5093994140625,-5.3461327264958235e-22
-0.50933837890625,-5.184016106689309e-22
-0.50927734375,-2.0213644316111777e-23
-0.50921630859375,-3.4523389745496586e-22
-0.5091552734375,-1.2777660780255183e-22
-0.50909423828125,5.390867054626912e-22
-0.509033203125,-1.6724881724936438e-22
-0.50897216796875,8.267054347313674e-23
-0.5089111328125,-5.010993087962282e-22
-0.50885009765625,3.8453666956468144e-23
-0.5087890625,-1.8716544379992216e-22
-0.50872802734375,-1.7728516494291901e-22
-0.5086669921875,1.863299367160674e-22
-0.50860595703125,-3.9281454636909024e-23
-0.508544921875,-3.904755918043487e-23
-0.50848388671875,4.7532851646910004e-23
-0.5084228515625,-2.6107607399741104e-22
-0.50836181640625,-4.276266489305012e-22
-0.50830078125,1.1956445329545931e-22
-0.50823974609375,5.485251700070991e-23
-0.5081787109375,7.665980459448819e-22
-0.50811767578125,-2.6971728639921786e-22
-0.508056640625,2.2001880735129797e-22
-0.50799560546875,2.6373673845321423e-22
-0.5079345703125,4.2153647300975285e-22
-0.50787353515625,5.306613474176843e-22
-0.5078125,2.131322877081374e-22
-0.50775146484375,-2.393955702875557e-22
-0.5076904296875,5.745604361926186e-22
-0.50762939453125,4.553198457164549e-22
-0.507568359375,-3.2107330841851413e-22
-0.50750732421875,4.289176167040615e-22
-0.5074462890625,3.96708267560007e-22
-0.50738525390625,-2.65792484797181e-22
-0.50732421875,-4.1468460443899367e-22
-0.50726318359375,9.523825581174568e-22
-0.5072021484375,6.241313301649352e-22
-0.50714111328125,-2.442400001599118e-22
-0.507080078125,4.815541111893134e-22
-0.50701904296875,-9.921834468279419e-23
-0.5069580078125,2.9584813842295837e-22
-0.50689697265625,-1.9325803309931742e-22
-0.5068359375,-2.0629098478472059e-22
-0.50677490234375,-4.301403858901535e-22
-0.5067138671875,5.636393341721499e-23
-0.50665283203125,-3.3644493615214524e-22
-0.506591796875,1.4725811443526967e-23
-0.50653076171875,3.188250081932633e-23
-0.5064697265625,1.0382900455588771e-21
-0.50640869140625,3.4986157889464687e-22
-0.50634765625,-2.4329230646984343e-22
-0.50628662109375,3.395591559752373e-22
-0.5062255859375,-7.704793676400524e-24
-0.50616455078125,-5.151889481280794e-22
-0.506103515625,6.814177205448538e-22
-0.50604248046875,-4.424974196444428e-22
-0.5059814453125,-2.3997779902186494e-22
-0.50592041015625,-8.405931343514684e-23
-0.505859375,-2.6085835305680414e-22
-0.50579833984375,1.9279155889154744e-22
-0.5057373046875,-3.745997343307055e-22
-0.50567626953125,2.286299269977558e-22
-0.505615234375,-2.1892015290162465e-22
-0.50555419921875,2.0235733719954787e-23
-0.5054931640625,2.8212720702227156e-22
-0.50543212890625,6.735619161156956e-22
-0.50537109375,1.2052264252592063e-22
-0.50531005859375,-5.066123498286934e-23
-0.5052490234375,1.22558460610055e-22
-0.50518798828125,2.061352487175702e-22
-0.505126953125,7.262483758432842e-22
-0.50506591796875,1.3676009373579212e-22
-0.5050048828125,3.6814153842528374e-22
-0.50494384765625,1.1457835916871702e-22
-0.5048828125,-2.863211475420427e-22
-0.50482177734375,-1.7423531813807635e-23
-0.5047607421875,-2.2782046917125387e-22
-0.50469970703125,2.4984946970169384e-22
-0.504638671875,1.3857539920398332e-22
-0.50457763671875,-2.230192445942232e-22
-0.5045166015625,1.630827952260207e-22
-0.50445556640625,-6.826120214407213e-23
-0.50439453125,-2.7016552789584362e-22
-0.50433349609375,-2.348688156313115e-22
-0.5042724609375,-8.757491821744512e-22
-0.50421142578125,5.321524278634664e-22
-0.504150390625,9.067398613641139e-23
-0.50408935546875,2.0437643363852295e-22
-0.5040283203125,5.8060972764481195e-22
-0.50396728515625,1.8115511950151033e-22
-0.50390625,2.7776103723462675e-22
-0.50384521484375,3.9044851764192094e-22
-0.5037841796875,-9.99015923640868e-24
-0.50372314453125,-3.318197302701084e-22
-0.503662109375,-6.356621582931339e-23
-0.50360107421875,2.618379102169886e-22
-0.5035400390625,2.7924541391779484e-22
-0.50347900390625,-4.8690364644680095e-22
-0.50341796875,-6.933664593475234e-22
-0.50335693359375,1.4503645651260956e-23
-0.5032958984375,-2.8839477734196202e-22
-0.50323486328125,-1.231820146849162e-22
-0.503173828125,-7.441347690498676e-22
-0.50311279296875,-2.541570831303459e-22
-0.5030517578125,7.228364732095112e-22
-0.50299072265625,6.4943617223003915e-22
-0.5029296875,-9.298296922712215e-24
-0.50286865234375,-5.25118510384208e-23
-0.5028076171875,-6.967267122373678e-22
-0.50274658203125,-3.905477666738835e-22
-0.502685546875,-4.509867357019475e-22
-0.50262451171875,-6.17176972710257e-22
-0.5025634765625,1.2733180411006011e-22
-0.50250244140625,1.5443074912213885e-22
-0.50244140625,2.5209484810494404e-22
-0.50238037109375,-3.160372716603784e-22
-0.5023193359375,-5.9432380517151005e-22
-0.50225830078125,3.9242650691347453e-22
-0.502197265625,-2.7198433320055693e-24
-0.50213623046875,-1.2473876670484408e-22
-0.5020751953125,1.6854149091536387e-22
-0.50201416015625,6.098845050852284e-23
-0.501953125,5.611782343635622e-22
-0.50189208984375,5.1954797639299336e-23
-0.5018310546875,-9.861663320809142e-23
-0.50177001953125,3.296288675417858e-22
-0.501708984375,1.9703729929280154e-22
-0.50164794921875,-5.661714998596575e-23
-0.5015869140625,7.720974688872909e-22
-0.50152587890625,-5.229803373193787e-22
-0.50146484375,3.785791991349696e-22
-0.50140380859375,-3.4526982552278333e-22
-0.5013427734375,-8.279398456630669e-22
-0.50128173828125,-9.31771452491815e-23
-0.501220703125,-1.3551092819585336e-22
-0.50115966796875,2.0301921306846234e-22
-0.5010986328125,8.560739728266024e-22
-0.50103759765625,-1.9476589863177766e-22
-0.5009765625,4.5307425464179925e-23
-0.50091552734375,2.381643991726541e-22
-0.5008544921875,-3.2104739195519313e-22
-0.50079345703125,3.6142449667682278e-22
-0.500732421875,-2.634401923053984e-22
-0.50067138671875,-1.50907308483577e-23
-0.5006103515625,1.9046955016968053e-22
-0.50054931640625,-2.3801685895497838e-23
-0.50048828125,-7.085701601484414e-22
-0.50042724609375,1.5712637618733072e-22
-0.5003662109375,-1.126159199459462e-22
-0.50030517578125,-5.288155965834481e-22
-0.500244140625,-6.845351527066237e-23
-0.50018310546875,3.5266320278601856e-22
-0.5001220703125,-2.6744117958974044e-22
-0.50006103515625,-4.848753847697181e-23
-0.5,-6.099101850976989e-22
-0.49993896484375,3.926653379109606e-22
-0.4998779296875,-3.8450220846511577e-22
-0.49981689453125,1.2410668879004853e-22
-0.499755859375,5.442621394596167e-22
-0.49969482421875,2.4880597782206947e-22
-0.4996337890625,5.40980515299042e-22
-0.49957275390625,-5.642048791174373e-23
-0.49951171875,-3.1606919224730865e-23
-0.49945068359375,3.171864547958562e-22
-0.4993896484375,4.797318579507942e-22
-0.49932861328125,-7.615577866528752e-23
-0.499267578125,6.351651395516677e-22
-0.49920654296875,-5.975562547455181e-22
-0.4991455078125,-2.7705586697216724e-22
-0.49908447265625,-3.0086109666792883e-22
-0.4990234375,-2.618320172991567e-22
-0.49896240234375,6.508414983174478e-23
-0.4989013671875,8.01791990277868e-23
-0.49884033203125,-3.9673685695442113e-22
-0.498779296875,-1.245854762898903e-22
-0.49871826171875,-1.5844895802919547e-22
