t,h
-0.56353759765625,1.6726892032499114e-22
-0.5634765625,7.769344059974092e-23
-0.56341552734375,-1.1283945503460626e-23
-0.5633544921875,-2.208546814299794e-23
-0.56329345703125,-1.8247561464880842e-23
-0.563232421875,1.9384546531785821e-22
-0.56317138671875,-8.799736611207496e-23
-0.5631103515625,2.4913821979596004e-22
-0.56304931640625,3.2262564174515064e-22
-0.56298828125,1.4604564610848277e-22
-0.56292724609375,2.693130682134128e-22
-0.5628662109375,1.4316659315365215e-22
-0.56280517578125,6.647562059328085e-23
-0.562744140625,-2.4520788570518023e-22
-0.56268310546875,-1.270640949774957e-22
-0.5626220703125,-3.23455733994457e-23
-0.56256103515625,3.7990720378185446e-23
-0.5625,1.9878334085623093e-22
-0.56243896484375,-2.0990240992837483e-23
-0.5623779296875,1.0459485529776174e-22
-0.56231689453125,-1.0256436005940129e-22
-0.562255859375,1.3016158246305378e-22
-0.56219482421875,1.9715496191011714e-22
-0.5621337890625,-1.5812179151945683e-22
-0.56207275390625,1.1739393794751374e-22
-0.56201171875,-3.0279643811167504e-23
-0.56195068359375,4.847099129678174e-22
-0.5618896484375,-1.143201155855529e-22
-0.56182861328125,2.0774411255375994e-22
-0.561767578125,-1.8196393661057644e-23
-0.56170654296875,1.358751505406496e-23
-0.5616455078125,1.1118709360101443e-22
-0.56158447265625,1.9383677733612225e-23
-0.5615234375,6.08895727215486e-23
-0.56146240234375,2.0730498852181118e-22
-0.5614013671875,1.831213853235155e-22
-0.56134033203125,2.6477257861805086e-22
-0.561279296875,3.2890310388089746e-22
-0.56121826171875,3.203124935233988e-22
-0.5611572265625,6.691990158279819e-23
-0.56109619140625,3.954780347209696e-23
-0.56103515625,3.5006257907917034e-23
-0.56097412109375,3.1144875530813714e-22
-0.5609130859375,3.2734893786491995e-22
-0.56085205078125,4.214369278220989e-23
-0.560791015625,-4.329503629517883e-23
-0.56072998046875,1.2066253966378387e-22
-0.5606689453125,-1.0072996370769758e-22
-0.56060791015625,3.237051335677963e-22
-0.560546875,-3.589699302881775e-23
-0.56048583984375,1.6559157666094765e-23
-0.5604248046875,-2.5370425499629026e-22
-0.56036376953125,2.0375625614138026e-22
-0.560302734375,-1.615117365808764e-22
-0.56024169921875,-1.3611271526252634e-22
-0.5601806640625,-1.775771998247342e-22
-0.56011962890625,1.4294341091021217e-22
-0.56005859375,1.5026137192303207e-23
-0.55999755859375,-3.561294532942563e-22
-0.5599365234375,4.896475659798994e-23
-0.55987548828125,-9.507010540177714e-23
-0.559814453125,8.583102665372326e-23
-0.55975341796875,1.1126204782241056e-22
-0.5596923828125,-3.5872080559737165e-22
-0.55963134765625,-3.468841109490714e-23
-0.5595703125,-3.792512021125514e-23
-0.55950927734375,-2.7244056998529813e-22
-0.5594482421875,-1.1666922275743768e-22
-0.55938720703125,-5.125923173238586e-23
-0.559326171875,-1.6893514063272405e-22
-0.55926513671875,-2.4093662496246836e-22
-0.5592041015625,8.760451474695163e-23
-0.55914306640625,-3.794599465714553e-22
-0.55908203125,-8.039663578256928e-23
-0.55902099609375,-4.835188829110753e-23
-0.5589599609375,-3.353742048832297e-23
-0.55889892578125,-5.173964493158743e-22
-0.558837890625,-2.8139773622255475e-22
-0.55877685546875,6.937416306364488e-23
-0.5587158203125,-1.6638837852543808e-22
-0.55865478515625,-6.786649951796388e-23
-0.55859375,-6.96983201860358e-23
-0.55853271484375,-2.197898868892019e-22
-0.5584716796875,1.1462851613913045e-22
-0.55841064453125,-9.794926726149518e-23
-0.558349609375,1.1800487338171692e-22
-0.55828857421875,-1.330971485000371e-22
-0.5582275390625,-8.057098085020844e-23
-0.55816650390625,-1.0855301776766124e-22
-0.55810546875,-1.723934305207211e-22
-0.55804443359375,-3.4119148007881143e-22
-0.5579833984375,4.700365575959613e-23
-0.55792236328125,-2.764687979757123e-22
-0.557861328125,1.8972837675919987e-22
-0.55780029296875,-4.41536361035854e-23
-0.5577392578125,9.246963135638607e-24
-0.55767822265625,4.4337384195607566e-23
-0.5576171875,1.2110229546539976e-22
-0.55755615234375,-1.1650265707761281e-22
-0.5574951171875,4.8280276262829034e-24
-0.55743408203125,-2.6334755703554314e-23
-0.557373046875,2.169179751825995e-22
-0.55731201171875,-1.7320660960090006e-22
-0.5572509765625,-1.0726386735584188e-23
-0.55718994140625,-7.133332225447803e-24
-0.55712890625,-7.242195125212195e-23
-0.55706787109375,-2.1465369368510557e-22
-0.5570068359375,-2.1702783473554818e-23
-0.55694580078125,1.8523725923335218e-22
-0.556884765625,6.359356249184602e-23
-0.55682373046875,7.262954399146375e-23
-0.5567626953125,-1.4532540401535637e-22
-0.55670166015625,2.1979885039441504e-22
-0.556640625,7.705922318853017e-23
-0.55657958984375,2.0807654735625183e-22
-0.5565185546875,-1.247298180244268e-22
-0.55645751953125,-3.1801885176421774e-23
-0.556396484375,-1.0024955813779985e-22
-0.55633544921875,-7.812607364297834e-23
-0.5562744140625,1.2242557653271855e-22
-0.55621337890625,2.183935390499352e-22
-0.55615234375,1.4470428959488424e-22
-0.55609130859375,-1.281991954085836e-22
-0.5560302734375,1.0725712559631257e-22
-0.55596923828125,2.5860436010199793e-22
-0.555908203125,3.5267818948236104e-23
-0.55584716796875,2.128453814721964e-22
-0.5557861328125,-7.614332914520398e-23
-0.55572509765625,7.472491175768113e-23
-0.5556640625,3.493079525759268e-22
-0.55560302734375,4.835470989006369e-22
-0.5555419921875,2.6212624573162953e-23
-0.55548095703125,-7.544788198854885e-23
-0.555419921875,-1.6143495931495323e-22
-0.55535888671875,1.901619092949086e-22
-0.5552978515625,-1.1135685611751044e-23
-0.55523681640625,4.854505997503199e-24
-0.55517578125,1.215647159395034e-22
-0.55511474609375,2.879571677473788e-22
-0.5550537109375,1.5959804332677416e-22
-0.55499267578125,1.7059994003677269e-22
-0.554931640625,1.9398943442495266e-22
-0.55487060546875,3.4168821178662924e-23
-0.5548095703125,2.9804709419140152e-24
-0.55474853515625,1.0061881166516458e-22
-0.5546875,-7.708806397806517e-23
-0.55462646484375,-1.1328543020837851e-22
-0.5545654296875,-4.6173997539729807e-23
-0.55450439453125,-4.082286105969411e-23
-0.554443359375,-3.4312188911120995e-22
-0.55438232421875,-1.428223034972591e-22
-0.5543212890625,-2.3008717456692257e-22
-0.55426025390625,-3.2201673314803055e-23
-0.55419921875,2.1696096530120757e-22
-0.55413818359375,-1.2396871343878192e-22
-0.5540771484375,5.821430504783927e-23
-0.55401611328125,-1.4270641701813732e-23
-0.553955078125,-2.4818380834955828e-23
-0.55389404296875,7.116078978233038e-23
-0.5538330078125,-3.6891444066429614e-24
-0.55377197265625,6.4905440312293125e-25
-0.5537109375,5.124314846746277e-23
-0.55364990234375,9.385535042991083e-23
-0.5535888671875,-7.197481407633821e-23
-0.55352783203125,-3.4140793232458114e-22
-0.553466796875,-2.493575084199255e-22
-0.55340576171875,-1.00548771862234e-22
-0.5533447265625,1.8541118203516297e-23
-0.55328369140625,-9.673845947009569e-23
-0.55322265625,-2.388437359107344e-22
-0.55316162109375,-2.7432290949427023e-22
-0.5531005859375,-1.8142924883817866e-23
-0.55303955078125,-1.4195050393643907e-22
-0.552978515625,2.708950450363646e-22
-0.55291748046875,-1.9595296102413123e-22
-0.5528564453125,-8.775902651922551e-23
-0.55279541015625,-3.355711357951891e-22
-0.552734375,-1.4812279570315014e-22
-0.55267333984375,1.5550718628005828e-23
-0.5526123046875,-1.6850619057239751e-22
-0.55255126953125,-3.6949477963188056e-22
-0.552490234375,1.4334763997170057e-24
-0.55242919921875,-1.790853404800383e-22
-0.5523681640625,-1.4209056019828086e-22
-0.55230712890625,6.309986144054033e-23
-0.55224609375,2.2832377066268773e-22
-0.55218505859375,-1.4884640703326506e-22
-0.5521240234375,1.0143042087617783e-22
-0.55206298828125,-2.0777795952655657e-22
-0.552001953125,-6.506880917590082e-23
-0.55194091796875,-5.661630794921761e-23
-0.5518798828125,-2.657954644822544e-23
-0.55181884765625,1.5869049187363386e-22
-0.5517578125,4.949721131126663e-23
-0.55169677734375,1.236278688269446e-22
-0.5516357421875,2.3314758215626156e-23
-0.55157470703125,-7.071822111377201e-24
-0.551513671875,8.821908092936175e-23
-0.55145263671875,-1.2963805094707852e-22
-0.5513916015625,9.911289918659402e-24
-0.55133056640625,8.610650188062188e-23
-0.55126953125,9.48615835687512e-23
-0.55120849609375,5.62376701022324e-23
-0.5511474609375,-1.794305843879811e-24
-0.55108642578125,1.307357272962686e-22
-0.551025390625,1.1052089900366931e-22
-0.55096435546875,1.7221095228795495e-22
-0.5509033203125,1.4556964494876273e-22
-0.55084228515625,1.5657857186012123e-22
-0.55078125,1.127527551890057e-22
-0.55072021484375,2.6627812422578242e-22
-0.5506591796875,-9.58154725891699e-23
-0.55059814453125,1.659382571069773e-22
-0.550537109375,1.690312997698191e-22
-0.55047607421875,2.6505991860965833e-22
-0.5504150390625,1.125197618059549e-22
-0.55035400390625,-4.8885599993125106e-23
-0.55029296875,2.092261574921699e-22
-0.55023193359375,7.409816106723229e-23
-0.5501708984375,3.345004791968296e-23
-0.55010986328125,-2.0651156741273685e-23
-0.550048828125,-1.894449295214147e-23
-0.54998779296875,9.791122888682488e-23
-0.5499267578125,3.2098081197233253e-22
-0.54986572265625,-5.501401078705137e-23
-0.5498046875,5.40889701274074e-22
-0.54974365234375,1.2162244187190594e-22
-0.5496826171875,3.111844329800608e-22
-0.54962158203125,1.3082070826995633e-22
-0.549560546875,2.315165187568143e-22
-0.54949951171875,-9.65584655250502e-23
-0.5494384765625,9.009690987686316e-23
-0.54937744140625,1.2663467075640323e-22
-0.54931640625,1.3434237832137932e-22
-0.54925537109375,1.0045652591177828e-22
-0.5491943359375,4.990889046273066e-23
-0.54913330078125,1.35184339047903e-23
-0.549072265625,-9.953414472044684e-24
-0.54901123046875,1.964984328610167e-22
-0.5489501953125,-1.8259068570165947e-23
-0.54888916015625,5.355465921308823e-23
-0.548828125,1.8780968495748197e-22
-0.54876708984375,1.1358848765400549e-22
-0.5487060546875,1.0069035031354391e-22
-0.54864501953125,-1.105753742632655e-22
-0.548583984375,-2.324512857781213e-22
-0.54852294921875,7.184760487347726e-23
-0.5484619140625,3.205336174934202e-23
-0.54840087890625,-3.6415735118988616e-22
-0.54833984375,1.928276918442013e-22
-0.54827880859375,-1.6162174816629762e-22
-0.5482177734375,-1.2112295376597144e-22
-0.54815673828125,-1.4511431713010568e-22
-0.548095703125,-1.1024954084875676e-23
-0.54803466796875,-1.8333018875432957e-23
-0.5479736328125,-5.78167336045619e-23
-0.54791259765625,-4.5679398405122465e-23
-0.5478515625,-6.775997581642502e-23
-0.54779052734375,2.5641282676253915e-22
-0.5477294921875,-3.9169290934780627e-23
-0.54766845703125,-7.190221151735107e-23
-0.547607421875,-1.7716031518011327e-22
-0.54754638671875,-1.7959213907157964e-22
-0.5474853515625,-8.648614221174654e-24
-0.54742431640625,1.207807144586216e-22
-0.54736328125,-3.2293615956563447e-23
-0.54730224609375,-5.883014970089911e-23
-0.5472412109375,-1.812096266631631e-22
-0.54718017578125,-4.409025697508674e-22
-0.547119140625,3.225841035384985e-23
-0.54705810546875,2.130068523911118e-23
-0.5469970703125,-5.678429806372671e-23
-0.54693603515625,-2.114835089989845e-22
-0.546875,-5.197496857545868e-23
-0.54681396484375,-1.680807504559483e-22
-0.5467529296875,7.796620407933189e-23
-0.54669189453125,-1.8971963575912198e-22
-0.546630859375,-3.713725204154851e-22
-0.54656982421875,-3.8444666457280055e-22
-0.5465087890625,1.1867323450414078e-22
-0.54644775390625,-3.301266015890966e-23
-0.54638671875,-2.0177523674547503e-23
-0.54632568359375,5.055237760207272e-23
-0.5462646484375,-3.5147759019357998e-22
-0.54620361328125,-9.667272646371965e-23
-0.546142578125,9.551670362341306e-23
-0.54608154296875,-9.601373925046682e-24
-0.5460205078125,-2.8201702038766456e-22
-0.54595947265625,1.1977656220057312e-22
-0.5458984375,-3.871923811651168e-23
-0.54583740234375,3.989039668159103e-23
-0.5457763671875,1.209175259497353e-22
-0.54571533203125,-1.3296014327297727e-23
-0.545654296875,-2.970221962219889e-22
-0.54559326171875,-7.326104181815266e-23
-0.5455322265625,3.2698527730284596e-23
-0.54547119140625,1.8960146579232877e-23
-0.54541015625,1.7175471119309648e-22
-0.54534912109375,7.183095179990221e-23
-0.5452880859375,1.608696644624737e-22
-0.54522705078125,-4.993169737176582e-23
-0.545166015625,-1.7977322727284415e-22
-0.54510498046875,-7.791406749736029e-23
-0.5450439453125,-8.099254230638538e-23
-0.54498291015625,-3.515291996619893e-22
-0.544921875,7.882281582369441e-23
-0.54486083984375,1.0358650433767471e-22
-0.5447998046875,3.0899422169964127e-22
-0.54473876953125,9.140591574991675e-23
-0.544677734375,2.1046203609568131e-22
-0.54461669921875,2.1290671700222397e-22
-0.5445556640625,-2.0402247703662565e-22
-0.54449462890625,3.747120428193711e-23
-0.54443359375,2.1494669740976904e-22
-0.54437255859375,-9.460926040567748e-23
-0.5443115234375,-7.815338768897906e-23
-0.54425048828125,1.1654677928738755e-22
-0.544189453125,3.669930305326672e-22
-0.54412841796875,-4.1237529452338806e-23
-0.5440673828125,2.3808258337986485e-22
-0.54400634765625,1.278174296579677e-22
-0.5439453125,-4.719205069600914e-23
-0.54388427734375,2.055441829337929e-22
-0.5438232421875,-4.91375345502738e-24
-0.54376220703125,4.678821335936941e-23
-0.543701171875,-1.0288016126441175e-23
-0.54364013671875,1.2362983357806798e-22
-0.5435791015625,-2.4399199258781382e-23
-0.54351806640625,-6.435610993400164e-23
-0.54345703125,4.318976639783061e-22
-0.54339599609375,-1.7233498860253722e-22
-0.5433349609375,7.677459211681704e-23
-0.54327392578125,4.7367464459817345e-23
-0.543212890625,-1.1732689426308674e-22
-0.54315185546875,-6.173046048544084e-23
-0.5430908203125,1.419300352910201e-22
-0.54302978515625,1.649937063915361e-22
-0.54296875,2.562027030044513e-22
-0.54290771484375,3.276727153330746e-22
-0.5428466796875,7.914023669347843e-23
-0.54278564453125,9.430924183426276e-23
-0.542724609375,2.3433448419159462e-22
-0.54266357421875,-2.2264820867395223e-22
-0.5426025390625,4.125781712247589e-23
-0.54254150390625,-1.0991923430465151e-22
-0.54248046875,-9.235055261063878e-23
-0.54241943359375,-5.869590721465713e-23
-0.5423583984375,-2.966511385237559e-23
-0.54229736328125,-3.274727665200139e-22
-0.542236328125,1.710863298344947e-22
-0.54217529296875,-2.5192738673498104e-22
-0.5421142578125,-1.2598905732799886e-23
-0.54205322265625,-6.984906520788814e-23
-0.5419921875,-1.3781377556312043e-22
-0.54193115234375,-3.5800336262794515e-23
-0.5418701171875,-5.688290492261449e-23
-0.54180908203125,-1.5045094256603556e-22
-0.541748046875,-1.2905939896351602e-22
-0.54168701171875,-1.3932829717844763e-22
-0.5416259765625,-7.132676593762621e-23
-0.54156494140625,4.634099056278855e-23
-0.54150390625,-1.023927689671076e-22
-0.54144287109375,-3.2252803198689797e-22
-0.5413818359375,-2.3484117444136112e-23
-0.54132080078125,-9.338336910186709e-23
-0.541259765625,-1.103558286430055e-22
-0.54119873046875,-1.1194813267409773e-22
-0.5411376953125,2.514794184137755e-23
-0.54107666015625,-6.998164227376887e-23
-0.541015625,-3.10016998003819e-22
-0.54095458984375,-1.4047144453657336e-22
-0.5408935546875,1.0373160826545645e-22
-0.54083251953125,1.141186566850057e-22
-0.540771484375,-1.1974292236036758e-22
-0.54071044921875,-1.2895583878897029e-22
-0.5406494140625,-2.660384438015135e-22
-0.54058837890625,-2.1368643245335674e-22
-0.54052734375,-1.3767030379858015e-22
-0.54046630859375,-1.4340742975019866e-22
-0.5404052734375,-5.335723969114904e-24
-0.54034423828125,-4.847090273047354e-22
-0.540283203125,-2.901452347317464e-23
-0.54022216796875,-3.825054436433689e-23
-0.5401611328125,-1.5625181179558506e-22
-0.54010009765625,1.1477490191394854e-22
-0.5400390625,-1.5269991437717484e-22
-0.53997802734375,-1.2217807919910561e-22
-0.5399169921875,3.3821045508954843e-23
-0.53985595703125,2.2189364895040304e-23
-0.539794921875,-4.51897958572902e-23
-0.53973388671875,3.365572747983149e-23
-0.5396728515625,-1.5521201448886913e-22
-0.53961181640625,1.1610306649223824e-23
-0.53955078125,-2.1746472939577926e-22
-0.53948974609375,3.22374542583264e-23
-0.5394287109375,-1.5434267318555463e-22
-0.53936767578125,1.4177822036411765e-22
-0.539306640625,-1.1132957177978892e-22
-0.53924560546875,4.160234867915764e-22
-0.5391845703125,-9.95324168924396e-23
-0.53912353515625,2.26975673831895e-22
-0.5390625,-5.922045958283195e-23
-0.53900146484375,2.3811661097483477e-22
-0.5389404296875,7.165540610138881e-23
-0.53887939453125,-7.719922462800599e-23
-0.538818359375,4.6533475926100015e-23
-0.53875732421875,-1.9087000952373438e-23
-0.5386962890625,2.644519656888388e-22
-0.53863525390625,3.7530859421104754e-22
-0.53857421875,1.2100571454661927e-23
-0.53851318359375,-4.03759552265785e-23
-0.5384521484375,2.351776066717763e-22
-0.53839111328125,2.1387643580859467e-22
-0.538330078125,2.5142936253966093e-22
-0.53826904296875,1.917142215729574e-22
-0.5382080078125,2.637599494833344e-22
-0.53814697265625,9.38929027260389e-23
-0.5380859375,2.595123694916596e-22
-0.53802490234375,-7.235823031644688e-23
-0.5379638671875,3.2432637925622286e-22
-0.53790283203125,1.8985707645361193e-22
-0.537841796875,-9.044101764738202e-24
-0.53778076171875,-3.729364537573281e-23
-0.5377197265625,-1.0142582905382741e-23
-0.53765869140625,2.5059411711795487e-22
-0.53759765625,-7.297167424560382e-23
-0.53753662109375,-2.5031149203839277e-22
-0.5374755859375,4.0033440106231864e-22
-0.53741455078125,2.423122297617972e-22
-0.537353515625,-5.412549772142499e-23
-0.53729248046875,1.8847042347096057e-22
-0.5372314453125,-2.4699460949241453e-22
-0.53717041015625,-1.2665654901774085e-22
-0.537109375,2.5220598649892946e-22
-0.53704833984375,-6.964172250401326e-23
-0.5369873046875,2.3273525148647376e-22
-0.53692626953125,-1.2490154421444954e-22
-0.536865234375,1.9182992371164502e-22
-0.53680419921875,1.749410103196317e-22
-0.5367431640625,-1.603052954430421e-22
-0.53668212890625,-7.384936070271792e-23
-0.53662109375,-1.5329535768832643e-22
-0.53656005859375,-4.756886796667525e-23
-0.5364990234375,-1.9057527172773947e-22
-0.53643798828125,6.545656929873148e-23
-0.536376953125,-5.7484091199005e-23
-0.53631591796875,-3.296045547884385e-24
-0.5362548828125,-1.3283961803014006e-22
-0.53619384765625,-2.329641907602954e-22
-0.5361328125,2.4699592597124645e-23
-0.53607177734375,-5.938636498298643e-24
-0.5360107421875,-3.124972929148914e-22
