t,h
-0.427734375,-1.6601846688546385e-23
-0.42767333984375,-1.638581726325508e-23
-0.4276123046875,-1.6167580181482668e-23
-0.42755126953125,-1.5947157457498225e-23
-0.427490234375,-1.5724571425454005e-23
-0.42742919921875,-1.5499844773966773e-23
-0.4273681640625,-1.527300057658365e-23
-0.42730712890625,-1.5044062316203028e-23
-0.42724609375,-1.4813053901875788e-23
-0.42718505859375,-1.457999967685884e-23
-0.4271240234375,-1.434492441730819e-23
-0.42706298828125,-1.410785332154781e-23
-0.427001953125,-1.3868811990406302e-23
-0.42694091796875,-1.362782639963733e-23
-0.4268798828125,-1.338492286590604e-23
-0.42681884765625,-1.3140128008201047e-23
-0.4267578125,-1.2893468706799719e-23
-0.42669677734375,-1.2644972062056487e-23
-0.4266357421875,-1.2394665355292919e-23
-0.42657470703125,-1.214257601394036e-23
-0.426513671875,-1.1888731582833722e-23
-0.42645263671875,-1.1633159703188105e-23
-0.4263916015625,-1.137588810033387e-23
-0.42633056640625,-1.1116944580765232e-23
-0.42626953125,-1.0856357038504406e-23
-0.42620849609375,-1.0594153470230175e-23
-0.4261474609375,-1.0330361998098177e-23
-0.42608642578125,-1.0065010898723188e-23
-0.426025390625,-9.798128636425863e-24
-0.42596435546875,-9.529743898591378e-24
-0.4259033203125,-9.25988563085936e-24
-0.42584228515625,-8.988583069870967e-24
-0.42578125,-8.715865771440683e-24
-0.42572021484375,-8.441763632287308e-24
-0.4256591796875,-8.166306903837006e-24
-0.42559814453125,-7.88952619707627e-24
-0.425537109375,-7.61145247796033e-24
-0.42547607421875,-7.332117053437772e-24
-0.4254150390625,-7.05155154870496e-24
-0.42535400390625,-6.769787876821007e-24
-0.42529296875,-6.486858202263836e-24
-0.42523193359375,-6.202794900365019e-24
-0.4251708984375,-5.917630514804008e-24
-0.42510986328125,-5.63139771545613e-24
-0.425048828125,-5.344129258867977e-24
-0.42498779296875,-5.0558579534773606e-24
-0.4249267578125,-4.766616631415346e-24
-0.42486572265625,-4.476438128337947e-24
-0.4248046875,-4.1853552722607086e-24
-0.42474365234375,-3.8934008818368614e-24
-0.4246826171875,-3.6006077739616966e-24
-0.42462158203125,-3.3070087800338438e-24
-0.424560546875,-3.012636769692161e-24
-0.42449951171875,-2.717524680404892e-24
-0.4244384765625,-2.421705550940767e-24
-0.42437744140625,-2.1252125565217403e-24
-0.42431640625,-1.828079043357287e-24
-0.42425537109375,-1.5303385602952457e-24
-0.4241943359375,-1.2320248854944515e-24
-0.42413330078125,-9.331720463175576e-25
-0.424072265625,-6.3381433104259775e-25
-0.42401123046875,-3.339862914746733e-25
-0.4239501953125,-3.3722736076675536e-26
-0.42388916015625,2.6694128620227355e-25
-0.423828125,5.679705106724583e-25
-0.42376708984375,8.69329488987782e-25
-0.4237060546875,1.1709826269005844e-24
-0.42364501953125,1.472894225682636e-24
-0.423583984375,1.7750285249917243e-24
-0.42352294921875,2.077349744877579e-24
-0.4234619140625,2.3798221246714714e-24
-0.42340087890625,2.682409956688103e-24
-0.42333984375,2.9850776129749553e-24
-0.42327880859375,3.2877895637554728e-24
-0.4232177734375,3.59051038670356e-24
-0.42315673828125,3.8932047667296224e-24
-0.423095703125,4.195837486519771e-24
-0.42303466796875,4.498373408617376e-24
-0.4229736328125,4.8007774503374005e-24
-0.42291259765625,5.103014553228993e-24
-0.4228515625,5.405049649125692e-24
-0.42279052734375,5.706847625026066e-24
-0.4227294921875,6.008373289118875e-24
-0.42266845703125,6.309591340201132e-24
-0.422607421875,6.6104663425389116e-24
-0.42254638671875,6.91096270790145e-24
-0.4224853515625,7.211044686076554e-24
-0.42242431640625,7.510676364676814e-24
-0.42236328125,7.809821678497742e-24
-0.42230224609375,8.108444428126805e-24
-0.4222412109375,8.406508306956731e-24
-0.42218017578125,8.70397693526048e-24
-0.422119140625,9.000813899569822e-24
-0.42205810546875,9.29698279528561e-24
-0.4219970703125,9.592447270258825e-24
-0.42193603515625,9.887171067023066e-24
-0.421875,1.0181118061440768e-23
-0.42181396484375,1.0474252295736044e-23
-0.4217529296875,1.0766538004220508e-23
-0.42169189453125,1.1057939630449412e-23
-0.421630859375,1.134842183505261e-23
-0.42156982421875,1.1637949494035871e-23
-0.4215087890625,1.1926487687912246e-23
-0.42144775390625,1.2214001682564121e-23
-0.42138671875,1.2500456903227229e-23
-0.42132568359375,1.2785818903393359e-23
-0.4212646484375,1.3070053330730013e-23
-0.42120361328125,1.3353125892291476e-23
-0.421142578125,1.363500232133814e-23
-0.42108154296875,1.3915648347985644e-23
-0.4210205078125,1.4195029675679515e-23
-0.42095947265625,1.447311196514616e-23
-0.4208984375,1.474986082702914e-23
-0.42083740234375,1.502524182390518e-23
-0.4207763671875,1.52992204818201e-23
-0.42071533203125,1.557176231091986e-23
-0.420654296875,1.5842832834214192e-23
-0.42059326171875,1.6112397623026993e-23
-0.4205322265625,1.6380422337291325e-23
-0.42047119140625,1.6646872768557882e-23
-0.42041015625,1.69117148834236e-23
-0.42034912109375,1.717491486505962e-23
-0.4202880859375,1.7436439150627775e-23
-0.42022705078125,1.7696254462615323e-23
-0.420166015625,1.795432783247473e-23
-0.42010498046875,1.8210626615407257e-23
-0.4200439453125,1.8465118495651277e-23
-0.41998291015625,1.8717771482193986e-23
-0.419921875,1.8968553895390598e-23
-0.41986083984375,1.9217434345509507e-23
-0.4197998046875,1.9464381704698777e-23
-0.41973876953125,1.9709365074255595e-23
-0.419677734375,1.995235374935768e-23
-0.41961669921875,2.0193317183564068e-23
-0.4195556640625,2.0432224955405735e-23
-0.41949462890625,2.0669046739261754e-23
-0.41943359375,2.090375228246336e-23
-0.41937255859375,2.1136311390198577e-23
-0.4193115234375,2.1366693919329072e-23
-0.41925048828125,2.1594869781702728e-23
-0.419189453125,2.1820808956983683e-23
-0.41912841796875,2.2044481514458052e-23
-0.4190673828125,2.2265857642741844e-23
-0.41900634765625,2.2484907685849474e-23
-0.4189453125,2.270160218370434e-23
-0.41888427734375,2.2915911914908465e-23
-0.4188232421875,2.3127807939454342e-23
-0.41876220703125,2.333726163906302e-23
-0.418701171875,2.354424475297266e-23
-0.41864013671875,2.374872940726835e-23
-0.4185791015625,2.39506881362255e-23
-0.41851806640625,2.415009389460929e-23
-0.41845703125,2.4346920060407094e-23
-0.41839599609375,2.4541140428034804e-23
-0.4183349609375,2.473272919262101e-23
-0.41827392578125,2.492166092649961e-23
-0.418212890625,2.510791054950186e-23
-0.41815185546875,2.5291453295004963e-23
-0.4180908203125,2.547226467394568e-23
-0.41802978515625,2.5650320439126773e-23
-0.41796875,2.582559655212785e-23
-0.41790771484375,2.5998069154977417e-23
-0.4178466796875,2.6167714548461906e-23
-0.41778564453125,2.6334509178554594e-23
-0.417724609375,2.6498429631967156e-23
-0.41766357421875,2.665945264128671e-23
-0.4176025390625,2.6817555099593606e-23
-0.41754150390625,2.697271408389363e-23
-0.41748046875,2.7124906886176065e-23
-0.41741943359375,2.727411105045634e-23
-0.4173583984375,2.742030441380606e-23
-0.41729736328125,2.7563465149135664e-23
-0.417236328125,2.770357180738847e-23
-0.41717529296875,2.784060335683666e-23
-0.4171142578125,2.797453921733946e-23
-0.41705322265625,2.8105359287716366e-23
-0.4169921875,2.8233043964794584e-23
-0.41693115234375,2.835757415317682e-23
-0.4168701171875,2.847893126532247e-23
-0.41680908203125,2.8597097212103695e-23
-0.416748046875,2.871205438455875e-23
-0.41668701171875,2.8823785628081695e-23
-0.4166259765625,2.893227421073205e-23
-0.41656494140625,2.9037503787693077e-23
-0.41650390625,2.9139458364131663e-23
-0.41644287109375,2.9238122258804985e-23
-0.4163818359375,2.933348007071255e-23
-0.41632080078125,2.9425516650908487e-23
-0.416259765625,2.951421708128231e-23
-0.41619873046875,2.959956666170114e-23
-0.4161376953125,2.9681550906408527e-23
-0.41607666015625,2.9760155550025887e-23
-0.416015625,2.9835366562930855e-23
-0.41595458984375,2.990717017522909e-23
-0.4158935546875,2.9975552908025297e-23
-0.41583251953125,3.0040501610262856e-23
-0.415771484375,3.01020034990697e-23
-0.41571044921875,3.0160046201335703e-23
-0.4156494140625,3.021461779417086e-23
-0.41558837890625,3.0265706841955426e-23
-0.41552734375,3.031330242789065e-23
-0.41546630859375,3.0357394178279835e-23
-0.4154052734375,3.0397972278196197e-23
-0.41534423828125,3.043502747769812e-23
-0.415283203125,3.046855108831004e-23
-0.41522216796875,3.0498534970056997e-23
-0.4151611328125,3.052497150989879e-23
-0.41510009765625,3.054785359291431e-23
-0.4150390625,3.056717456801283e-23
-0.41497802734375,3.058292821027133e-23
-0.4149169921875,3.059510868219408e-23
-0.41485595703125,3.060371049625266e-23
-0.414794921875,3.0608728480988106e-23
-0.41473388671875,3.0610157752744297e-23
-0.4146728515625,3.0607993694767896e-23
-0.41461181640625,3.0602231944973233e-23
-0.41455078125,3.0592868393157396e-23
-0.41448974609375,3.05798991878897e-23
-0.4144287109375,3.0563320752727875e-23
-0.41436767578125,3.054312981085854e-23
-0.414306640625,3.0519323416761365e-23
-0.41424560546875,3.049189899307775e-23
-0.4141845703125,3.0460854370555974e-23
-0.41412353515625,3.0426187828760205e-23
-0.4140625,3.0387898135183413e-23
-0.41400146484375,3.0345984580495586e-23
-0.4139404296875,3.0300447007885724e-23
-0.41387939453125,3.025128583480086e-23
-0.413818359375,3.019850206583425e-23
-0.41375732421875,3.014209729603404e-23
-0.4136962890625,3.00820737044683e-23
-0.41363525390625,3.0018434038455797e-23
-0.41357421875,2.995118158942127e-23
-0.41351318359375,2.988032016182726e-23
-0.4134521484375,2.9805854037041175e-23
-0.41339111328125,2.9727787934294146e-23
-0.413330078125,2.9646126971057834e-23
-0.41326904296875,2.9560876625197774e-23
-0.4132080078125,2.9472042701154923e-23
-0.41314697265625,2.937963130216642e-23
-0.4130859375,2.9283648810177526e-23
-0.41302490234375,2.918410187463961e-23
-0.4129638671875,2.9080997410860447e-23
-0.41290283203125,2.89743426080065e-23
-0.412841796875,2.8864144946281726e-23
-0.41278076171875,2.875041222226267e-23
-0.4127197265625,2.863315258088268e-23
-0.41265869140625,2.8512374552161664e-23
-0.41259765625,2.838808709049253e-23
-0.41253662109375,2.826029961413997e-23
-0.4124755859375,2.8129022042589817e-23
-0.41241455078125,2.7994264829510145e-23
-0.412353515625,2.785603898933854e-23
-0.41229248046875,2.7714356115883606e-23
-0.4122314453125,2.756922839179426e-23
-0.41217041015625,2.7420668588287286e-23
-0.412109375,2.726869005509302e-23
-0.41204833984375,2.711330670115496e-23
-0.4119873046875,2.695453296715957e-23
-0.41192626953125,2.679238379145282e-23
-0.411865234375,2.662687457128654e-23
-0.41180419921875,2.6458021121610453e-23
-0.4117431640625,2.6285839633767026e-23
-0.41168212890625,2.611034663644961e-23
-0.41162109375,2.5931558961146244e-23
-0.41156005859375,2.57494937140248e-23
-0.4114990234375,2.5564168255829496e-23
-0.41143798828125,2.5375600190884716e-23
-0.411376953125,2.518380736575804e-23
-0.41131591796875,2.4988807877562688e-23
-0.4112548828125,2.4790620091305156e-23
-0.41119384765625,2.458926266514692e-23
-0.4111328125,2.438475458197741e-23
-0.41107177734375,2.4177115185319643e-23
-0.4110107421875,2.3966364217330073e-23
-0.41094970703125,2.3752521856527394e-23
-0.410888671875,2.3535608752897773e-23
-0.41082763671875,2.3315646058175905e-23
-0.4107666015625,2.3092655449382876e-23
-0.41070556640625,2.2866659144098884e-23
-0.41064453125,2.263767990643263e-23
-0.41058349609375,2.2405741043198986e-23
-0.4105224609375,2.2170866390390745e-23
-0.41046142578125,2.1933080290604397e-23
-0.410400390625,2.1692407562610334e-23
-0.41033935546875,2.1448873464723145e-23
-0.4102783203125,2.120250365399083e-23
-0.41021728515625,2.0953324143469603e-23
-0.41015625,2.07013612599612e-23
-0.41009521484375,2.0446641604563753e-23
-0.4100341796875,2.018919201821799e-23
-0.40997314453125,1.9929039554135908e-23
-0.409912109375,1.9666211458590594e-23
-0.40985107421875,1.9400735161051233e-23
-0.4097900390625,1.9132638274093126e-23
-0.40972900390625,1.8861948602934173e-23
-0.40966796875,1.858869416387787e-23
-0.40960693359375,1.831290321041564e-23
-0.4095458984375,1.8034604265285317e-23
-0.40948486328125,1.775382615642945e-23
-0.409423828125,1.747059805456336e-23
-0.40936279296875,1.718494950996531e-23
-0.4093017578125,1.6896910486144246e-23
-0.40924072265625,1.6606511388222635e-23
-0.4091796875,1.6313783084180335e-23
-0.40911865234375,1.601875691752578e-23
-0.4090576171875,1.5721464710462888e-23
-0.40899658203125,1.542193875718248e-23
-0.408935546875,1.5120211807486587e-23
-0.40887451171875,1.481631704152349e-23
-0.4088134765625,1.451028803693312e-23
-0.40875244140625,1.4202158730149842e-23
-0.40869140625,1.3891963373950617e-23
-0.40863037109375,1.3579736493557878e-23
-0.4085693359375,1.326551284368769e-23
-0.40850830078125,1.294932736887692e-23
-0.408447265625,1.2631215169225781e-23
-0.40838623046875,1.2311211473370112e-23
-0.4083251953125,1.1989351620067075e-23
-0.40826416015625,1.1665671049267367e-23
-0.408203125,1.1340205302981295e-23
-0.40814208984375,1.1012990035666482e-23
-0.4080810546875,1.0684061033296779e-23
-0.40802001953125,1.0353454239756618e-23
-0.407958984375,1.0021205788768258e-23
-0.40789794921875,9.687352039228455e-24
-0.4078369140625,9.351929611625665e-24
-0.40777587890625,9.014975423141884e-24
-0.40771484375,8.676526719116244e-24
-0.40765380859375,8.336621098759887e-24
-0.4075927734375,7.995296533346745e-24
-0.40753173828125,7.652591375547423e-24
-0.407470703125,7.308544359092157e-24
-0.40740966796875,6.963194588519542e-24
-0.4073486328125,6.616581519348927e-24
-0.40728759765625,6.268744929579891e-24
-0.4072265625,5.919724883931692e-24
-0.40716552734375,5.569561692663839e-24
-0.4071044921875,5.218295867136864e-24
-0.40704345703125,4.8659680744652996e-24
-0.406982421875,4.512619093665935e-24
-0.40692138671875,4.158289775617197e-24
-0.4068603515625,3.8030210089177195e-24
-0.40679931640625,3.446853693385197e-24
-0.40673828125,3.0898287224823167e-24
-0.40667724609375,2.7319869754306358e-24
-0.4066162109375,2.3733693191986707e-24
-0.40655517578125,2.014016619967449e-24
-0.406494140625,1.6539697631151881e-24
-0.40643310546875,1.2932696802595883e-24
-0.4063720703125,9.31957381477298e-25
-0.40631103515625,5.70073990514732e-25
-0.40625,2.0766078062512753e-25
-0.40618896484375,-1.5524079136904846e-25
-0.4061279296875,-5.185890550870601e-25
-0.40606689453125,-8.823421027314341e-25
-0.406005859375,-1.2464577730563818e-24
-0.40594482421875,-1.6108936443968385e-24
-0.4058837890625,-1.9756070374571452e-24
-0.40582275390625,-2.3405550279812133e-24
-0.40576171875,-2.705694468842492e-24
-0.40570068359375,-3.0709820205348733e-24
-0.4056396484375,-3.436374188548925e-24
-0.40557861328125,-3.8018273657104375e-24
-0.405517578125,-4.167297877264675e-24
-0.40545654296875,-4.532742026326207e-24
-0.4053955078125,-4.8981161372930046e-24
-0.40533447265625,-5.2633765949421555e-24
-0.4052734375,-5.628479877179947e-24
-0.40521240234375,-5.993382579793694e-24
-0.4051513671875,-6.358041432024919e-24
-0.40509033203125,-6.722413302326238e-24
-0.405029296875,-7.086455194244743e-24
-0.40496826171875,-7.450124232958647e-24
-0.4049072265625,-7.813377643547112e-24
-0.40484619140625,-8.176172722563067e-24
-0.40478515625,-8.538466804875532e-24
-0.40472412109375,-8.900217228029344e-24
-0.4046630859375,-9.261381296518591e-24
-0.40460205078125,-9.62191624837652e-24
-0.404541015625,-9.981779226350312e-24
-0.40447998046875,-1.0340927255659545e-23
-0.4044189453125,-1.0699317229950075e-23
-0.40435791015625,-1.1056905906572708e-23
-0.404296875,-1.1413649911766381e-23
-0.40423583984375,-1.1769505755741828e-23
-0.4041748046875,-1.2124429857078163e-23
-0.40411376953125,-1.2478378575295357e-23
-0.404052734375,-1.2831308249983444e-23
-0.40399169921875,-1.3183175244482833e-23
-0.4039306640625,-1.3533935991841513e-23
-0.40386962890625,-1.3883547040641023e-23
-0.40380859375,-1.4231965098291317e-23
-0.40374755859375,-1.4579147069544193e-23
-0.4036865234375,-1.4925050088258524e-23
-0.40362548828125,-1.526963154084855e-23
-0.403564453125,-1.5612849080339516e-23
-0.40350341796875,-1.595466063050903e-23
-0.4034423828125,-1.6295024380180116e-23
-0.40338134765625,-1.6633898768313274e-23
-0.4033203125,-1.6971242461089685e-23
-0.40325927734375,-1.7307014322651233e-23
-0.4031982421875,-1.7641173381538648e-23
-0.40313720703125,-1.7973678795123427e-23
-0.403076171875,-1.830448981444846e-23
-0.40301513671875,-1.8633565751868166e-23
-0.4029541015625,-1.896086595371404e-23
-0.40289306640625,-1.928634977991391e-23
-0.40283203125,-1.9609976592082536e-23
-0.40277099609375,-1.9931705751099678e-23
-0.4027099609375,-2.0251496624630222e-23
-0.40264892578125,-2.0569308604452217e-23
-0.402587890625,-2.088510113287802e-23
-0.40252685546875,-2.1198833737013727e-23
-0.4024658203125,-2.1510466069137574e-23
-0.40240478515625,-2.181995795111345e-23
-0.40234375,-2.2127269420515133e-23
-0.40228271484375,-2.2432360776032215e-23
-0.4022216796875,-2.273519261976926e-23
-0.40216064453125,-2.303572589422939e-23
-0.402099609375,-2.333392191208526e-23
-0.40203857421875,-2.3629742377263315e-23
-0.4019775390625,-2.392314939637801e-23
-0.40191650390625,-2.4214105480119575e-23
-0.40185546875,-2.4502573534790817e-23
-0.40179443359375,-2.478851684476729e-23
-0.4017333984375,-2.5071899047190073e-23
-0.40167236328125,-2.5352684100656236e-23
-0.401611328125,-2.5630836250026389e-23
-0.40155029296875,-2.5906319989694357e-23
-0.4014892578125,-2.6179100027755267e-23
-0.40142822265625,-2.6449141253451678e-23
-0.4013671875,-2.6716408710083865e-23
-0.40130615234375,-2.698086757524424e-23
-0.4012451171875,-2.724248314980287e-23
-0.40118408203125,-2.7501220856550903e-23
-0.401123046875,-2.775704624883761e-23
-0.40106201171875,-2.8009925028943236e-23
-0.4010009765625,-2.825982307535282e-23
-0.40093994140625,-2.8506706477568766e-23
-0.40087890625,-2.8750541576651493e-23
-0.40081787109375,-2.89912950093371e-23
-0.4007568359375,-2.9228933753368003e-23
-0.40069580078125,-2.946342517159756e-23
-0.400634765625,-2.96947370525012e-23
-0.40057373046875,-2.9922837644935947e-23
-0.4005126953125,-3.014769568532899e-23
-0.40045166015625,-3.0369280415921075e-23
-0.400390625,-3.0587561593218104e-23
-0.40032958984375,-3.0802509486380897e-23
-0.4002685546875,-3.1014094865877643e-23
-0.40020751953125,-3.1222288983296905e-23
-0.400146484375,-3.1427063543741636e-23
-0.40008544921875,-3.1628390672662134e-23
-0.4000244140625,-3.1826242879314013e-23
-0.39996337890625,-3.202059301922672e-23
