t,h
-0.452880859375,-2.7849480635121475e-22
-0.45281982421875,4.668318556535147e-23
-0.4527587890625,-3.8219606283200686e-22
-0.45269775390625,-2.2891573439033157e-23
-0.45263671875,-3.994615585046684e-23
-0.45257568359375,-3.1878121833544045e-22
-0.4525146484375,-7.204158458196147e-23
-0.45245361328125,1.1164797937829153e-22
-0.452392578125,6.337698631659377e-23
-0.45233154296875,2.1600253136656317e-22
-0.4522705078125,-6.093691427066228e-22
-0.45220947265625,-3.279192414108933e-22
-0.4521484375,2.7351184937514813e-22
-0.45208740234375,3.296335363971673e-22
-0.4520263671875,-4.701830057005857e-23
-0.45196533203125,-5.282093463392414e-23
-0.451904296875,3.930011935506252e-22
-0.45184326171875,-4.4191259961047235e-23
-0.4517822265625,2.088154845731251e-22
-0.45172119140625,6.506378833936803e-23
-0.45166015625,-1.052483468641201e-22
-0.45159912109375,-1.6795241068789312e-22
-0.4515380859375,-3.1701182895657007e-22
-0.45147705078125,-2.625564706893876e-22
-0.451416015625,7.962519408082994e-24
-0.45135498046875,-5.032219903518741e-23
-0.4512939453125,1.3413560878804228e-23
-0.45123291015625,-1.1181469392588259e-22
-0.451171875,1.3692078508739772e-22
-0.45111083984375,1.7566485884129682e-22
-0.4510498046875,2.349918556093006e-22
-0.45098876953125,-4.291408882199784e-22
-0.450927734375,-1.1796349342227264e-22
-0.45086669921875,-1.913679944537459e-22
-0.4508056640625,3.766455938920563e-23
-0.45074462890625,1.7827073984481486e-22
-0.45068359375,-3.141137932933114e-22
-0.45062255859375,2.96361029882824e-22
-0.4505615234375,-1.8174109163910498e-22
-0.45050048828125,7.81892089129118e-23
-0.450439453125,2.36758996070296e-22
-0.45037841796875,1.33004049300379e-22
-0.4503173828125,7.588152936282761e-23
-0.45025634765625,4.379784545563935e-22
-0.4501953125,2.9827178100961514e-22
-0.45013427734375,-2.209980535203924e-22
-0.4500732421875,-4.453690705151796e-23
-0.45001220703125,6.953209874089575e-23
-0.449951171875,2.6754996419576287e-22
-0.44989013671875,9.387406931116495e-23
-0.4498291015625,-2.1421840644328172e-22
-0.44976806640625,1.6065824948584203e-23
-0.44970703125,3.9377631375350525e-23
-0.44964599609375,-1.679007175599313e-22
-0.4495849609375,2.6019232642945594e-22
-0.44952392578125,4.791105715629371e-22
-0.449462890625,-3.4747691588949327e-23
-0.44940185546875,1.8230560049490666e-22
-0.4493408203125,1.6893171316488352e-22
-0.44927978515625,6.268799081161852e-23
-0.44921875,-4.763828178478049e-23
-0.44915771484375,2.655033047234113e-22
-0.4490966796875,-2.764357520435571e-22
-0.44903564453125,6.566842107177037e-23
-0.448974609375,-3.3989499630822975e-23
-0.44891357421875,3.5743670092888244e-23
-0.4488525390625,-2.740072238607664e-23
-0.44879150390625,1.5122390002588974e-22
-0.44873046875,-3.4150302402629753e-22
-0.44866943359375,4.250519983136014e-22
-0.4486083984375,2.388228306792526e-22
-0.44854736328125,2.504680353951899e-22
-0.448486328125,-3.857596743094017e-22
-0.44842529296875,3.253820667048627e-23
-0.4483642578125,1.6321155718429453e-22
-0.44830322265625,8.480250911350231e-23
-0.4482421875,1.952611734439201e-23
-0.44818115234375,4.210681106454746e-22
-0.4481201171875,-1.7374848200048524e-22
-0.44805908203125,-2.154377379723761e-22
-0.447998046875,4.948691281564754e-22
-0.44793701171875,-2.0041271682188733e-22
-0.4478759765625,5.497591279960852e-23
-0.44781494140625,-1.0933517710107e-22
-0.44775390625,2.918902670775229e-22
-0.44769287109375,1.289340596058162e-22
-0.4476318359375,-1.816198570039434e-22
-0.44757080078125,-3.91470026827112e-22
-0.447509765625,6.726381273111075e-23
-0.44744873046875,8.733147799127797e-23
-0.4473876953125,-3.4245058076318427e-23
-0.44732666015625,-1.546421962033878e-22
-0.447265625,-1.5691957354917028e-22
-0.44720458984375,3.2264178091392325e-22
-0.4471435546875,1.795752260197717e-22
-0.44708251953125,2.707435776064389e-22
-0.447021484375,-2.8090113566649504e-23
-0.44696044921875,4.0348646343211972e-22
-0.4468994140625,1.5309759567317556e-22
-0.44683837890625,7.160926152968067e-24
-0.44677734375,-3.117239666605187e-22
-0.44671630859375,8.427012140514621e-23
-0.4466552734375,3.3058959137001755e-22
-0.44659423828125,2.1483637653144854e-22
-0.446533203125,2.933168486076664e-22
-0.44647216796875,-7.670767729290685e-23
-0.4464111328125,4.791535455100695e-22
-0.44635009765625,1.5929875488522882e-22
-0.4462890625,1.13522738925237e-22
-0.44622802734375,1.261522328814595e-22
-0.4461669921875,-3.1755149172508394e-22
-0.44610595703125,-1.9736914772056584e-23
-0.446044921875,-5.972911770159973e-22
-0.44598388671875,3.167349048579101e-22
-0.4459228515625,-2.848277441342866e-22
-0.44586181640625,-7.766783438138425e-23
-0.44580078125,-4.912557366377734e-22
-0.44573974609375,2.513754848493192e-22
-0.4456787109375,1.5885610444058184e-23
-0.44561767578125,9.429422520008096e-23
-0.445556640625,-1.2322098343573577e-22
-0.44549560546875,-2.3122386870197344e-22
-0.4454345703125,4.2762765120059077e-23
-0.44537353515625,1.8015930675570856e-22
-0.4453125,3.795198619453021e-22
-0.44525146484375,-4.33527027084255e-22
-0.4451904296875,2.449697311539455e-22
-0.44512939453125,1.1444509471900773e-22
-0.445068359375,8.531023509158528e-23
-0.44500732421875,2.8583330715361863e-23
-0.4449462890625,1.3514830053492447e-22
-0.44488525390625,-2.533642811975162e-23
-0.44482421875,1.4324237702671378e-22
-0.44476318359375,-1.346600448275642e-22
-0.4447021484375,2.8723261634614887e-22
-0.44464111328125,3.312565852292465e-22
-0.444580078125,-1.7011270383196853e-23
-0.44451904296875,-2.492085189409697e-22
-0.4444580078125,7.572400305324682e-23
-0.44439697265625,-2.392800710711039e-22
-0.4443359375,-3.865670503569971e-23
-0.44427490234375,-3.359573520666242e-22
-0.4442138671875,-4.947539856148322e-22
-0.44415283203125,8.265060408705231e-23
-0.444091796875,4.596303922774315e-23
-0.44403076171875,5.464586081150275e-22
-0.4439697265625,3.2453549723901984e-22
-0.44390869140625,6.6355188984398e-22
-0.44384765625,2.8195085113849947e-22
-0.44378662109375,2.064810710088907e-22
-0.4437255859375,4.0694399011143426e-24
-0.44366455078125,4.2037875645196395e-22
-0.443603515625,-1.1463818598105597e-22
-0.44354248046875,-1.445373273124077e-22
-0.4434814453125,1.4025857289955151e-22
-0.44342041015625,5.447284108212562e-23
-0.443359375,-1.5657962101995345e-23
-0.44329833984375,2.4024931622169895e-22
-0.4432373046875,1.0692619817884012e-22
-0.44317626953125,-1.1454047843879448e-22
-0.443115234375,3.658964618808071e-23
-0.44305419921875,1.7018288500599553e-22
-0.4429931640625,-3.416668719748302e-22
-0.44293212890625,5.425642314830352e-23
-0.44287109375,-3.1582633620577787e-22
-0.44281005859375,2.8375812687438334e-22
-0.4427490234375,2.6277927983832393e-22
-0.44268798828125,-1.7592752503208486e-22
-0.442626953125,-1.1160121447910884e-22
-0.44256591796875,8.814848110688956e-23
-0.4425048828125,1.1334899991801891e-22
-0.44244384765625,5.944911335464709e-23
-0.4423828125,2.4761312918879284e-22
-0.44232177734375,5.268476031814731e-23
-0.4422607421875,-1.8431088286709638e-22
-0.44219970703125,2.8568462644761927e-23
-0.442138671875,-3.24190846443958e-23
-0.44207763671875,-2.4484787661733495e-22
-0.4420166015625,-1.17283919584621e-22
-0.44195556640625,-1.1521759738851004e-22
-0.44189453125,-6.795426128087335e-23
-0.44183349609375,1.5312239606100016e-22
-0.4417724609375,-3.10353126208255e-22
-0.44171142578125,8.36864758850866e-24
-0.441650390625,9.590338039457594e-25
-0.44158935546875,-8.8659200405232e-23
-0.4415283203125,2.3921982217459805e-22
-0.44146728515625,9.725506215623477e-23
-0.44140625,-8.364150589054808e-23
-0.44134521484375,2.698274250206755e-22
-0.4412841796875,1.7417396855973732e-22
-0.44122314453125,1.9873536230659555e-22
-0.441162109375,-2.9819944807743212e-22
-0.44110107421875,-1.5075462001710295e-22
-0.4410400390625,4.42345099608458e-22
-0.44097900390625,-1.3175167799560316e-22
-0.44091796875,-1.7837075107617208e-22
-0.44085693359375,-1.2787324419090687e-22
-0.4407958984375,1.2016392622631125e-22
-0.44073486328125,2.830846218905065e-23
-0.440673828125,3.5756065432251534e-22
-0.44061279296875,-4.511735401779432e-22
-0.4405517578125,3.1796403420453152e-22
-0.44049072265625,-1.0185529015489704e-22
-0.4404296875,-2.297516425592305e-23
-0.44036865234375,2.6506463116217254e-22
-0.4403076171875,-3.2091174448340635e-22
-0.44024658203125,3.8230564396061423e-22
-0.440185546875,1.480976267791873e-22
-0.44012451171875,-1.1516900703348865e-22
-0.4400634765625,3.1520720730211057e-22
-0.44000244140625,-3.1729651892627865e-22
-0.43994140625,-2.28716729685092e-22
-0.43988037109375,-6.296648028559516e-23
-0.4398193359375,1.797330075512724e-22
-0.43975830078125,-4.6257873081727e-22
-0.439697265625,-5.284466861154612e-22
-0.43963623046875,2.430087409391113e-22
-0.4395751953125,4.760541382569303e-23
-0.43951416015625,-3.615517320350248e-22
-0.439453125,-1.0108182354499766e-22
-0.43939208984375,2.371209296124774e-22
-0.4393310546875,5.462113107556025e-23
-0.43927001953125,-3.4926752091210193e-22
-0.439208984375,-4.658086994873434e-22
-0.43914794921875,1.9454950789561526e-22
-0.4390869140625,-2.1349737471585823e-23
-0.43902587890625,2.994809075632395e-22
-0.43896484375,-3.813091335056775e-22
-0.43890380859375,2.1055668937906865e-22
-0.4388427734375,3.196171395407429e-23
-0.43878173828125,-2.4226764726231176e-22
-0.438720703125,-1.0054696101730237e-22
-0.43865966796875,-4.7575473547040544e-23
-0.4385986328125,-2.7438408076787738e-22
-0.43853759765625,2.272264470356676e-22
-0.4384765625,5.149794462646761e-22
-0.43841552734375,-1.4075943933807662e-22
-0.4383544921875,2.283508864443787e-22
-0.43829345703125,5.7112825237711e-22
-0.438232421875,2.1330407003300443e-22
-0.43817138671875,-1.659114983068222e-22
-0.4381103515625,-2.3715594974303633e-23
-0.43804931640625,-1.933315423390743e-22
-0.43798828125,2.1817746472377034e-22
-0.43792724609375,-3.037083691762898e-22
-0.4378662109375,-9.246130778223702e-24
-0.43780517578125,2.0370790231001224e-22
-0.437744140625,4.47132920362803e-24
-0.43768310546875,-1.2072737809833226e-22
-0.4376220703125,1.7469557547851654e-22
-0.43756103515625,2.2007761537630234e-23
-0.4375,-2.0733938365652547e-22
-0.43743896484375,4.275299694643805e-22
-0.4373779296875,1.2137979462479522e-23
-0.43731689453125,1.2785147717386073e-22
-0.437255859375,-7.946725612073348e-23
-0.43719482421875,3.000368597755651e-23
-0.4371337890625,3.0579471674710385e-23
-0.43707275390625,-5.577643854653597e-22
-0.43701171875,8.589809408337766e-22
-0.43695068359375,1.0303163910122205e-22
-0.4368896484375,7.7887091853267e-23
-0.43682861328125,2.744297795291765e-22
-0.436767578125,3.883853650792799e-22
-0.43670654296875,4.7285984191177935e-22
-0.4366455078125,-2.8771813774837916e-22
-0.43658447265625,-9.317360759897903e-23
-0.4365234375,-2.827528868164746e-22
-0.43646240234375,-8.434158195419392e-23
-0.4364013671875,3.1272697420178597e-22
-0.43634033203125,-9.617577452838915e-23
-0.436279296875,4.7925014891570686e-23
-0.43621826171875,3.5136049617213073e-22
-0.4361572265625,2.7180894999795776e-22
-0.43609619140625,-8.853192248957301e-23
-0.43603515625,3.5359758355973604e-22
-0.43597412109375,-3.9292794577151736e-22
-0.4359130859375,1.5735648653125906e-22
-0.43585205078125,2.4560361941028917e-22
-0.435791015625,-1.42977225789688e-22
-0.43572998046875,-9.271940818482534e-23
-0.4356689453125,-1.9587677203872272e-22
-0.43560791015625,-7.012492930725657e-23
-0.435546875,1.4271261325352454e-22
-0.43548583984375,-2.477141786701146e-22
-0.4354248046875,-6.1068015506092435e-22
-0.43536376953125,-1.5589169056525329e-22
-0.435302734375,-9.653066093063362e-23
-0.43524169921875,1.846502000190597e-22
-0.4351806640625,-3.7287057872270096e-23
-0.43511962890625,1.2579907939367156e-22
-0.43505859375,2.8607961891357143e-22
-0.43499755859375,2.731230265735951e-22
-0.4349365234375,2.5107913638291944e-22
-0.43487548828125,-4.5554873226577545e-23
-0.434814453125,-2.1301269972363644e-22
-0.43475341796875,5.444630246064473e-22
-0.4346923828125,-1.0917496669028332e-22
-0.43463134765625,-1.0815652678339997e-22
-0.4345703125,-2.521949160446955e-22
-0.43450927734375,1.9727701502389458e-22
-0.4344482421875,-6.497760239196412e-23
-0.43438720703125,3.690495160634633e-22
-0.434326171875,-2.4463115207419787e-22
-0.43426513671875,2.5315688938325876e-22
-0.4342041015625,1.4656750585977178e-23
-0.43414306640625,2.8578810884093394e-23
-0.43408203125,-5.265351476319452e-22
-0.43402099609375,1.5143112890954722e-22
-0.4339599609375,3.263185613475028e-22
-0.43389892578125,2.2121429770089557e-23
-0.433837890625,-3.4373060757852057e-22
-0.43377685546875,-1.5651149551242199e-22
-0.4337158203125,-2.117800931414238e-22
-0.43365478515625,5.497912713676213e-22
-0.43359375,7.750682081402502e-23
-0.43353271484375,-2.4816660873658047e-22
-0.4334716796875,2.2074748574388402e-22
-0.43341064453125,9.794085280779568e-23
-0.433349609375,2.423521514936709e-22
-0.43328857421875,1.9554639788333142e-22
-0.4332275390625,-1.7334399251892648e-22
-0.43316650390625,-4.322936376976193e-22
-0.43310546875,2.9988937791659197e-22
-0.43304443359375,2.384436572804431e-22
-0.4329833984375,-1.777288165382516e-22
-0.43292236328125,5.376763119012439e-23
-0.432861328125,2.2155765682496864e-22
-0.43280029296875,-2.1265124866761183e-22
-0.4327392578125,-8.876692646916306e-23
-0.43267822265625,-2.9553107464792827e-22
-0.4326171875,-3.715004888060633e-22
-0.43255615234375,3.234234284795556e-22
-0.4324951171875,2.983754798380788e-22
-0.43243408203125,2.74708833108092e-22
-0.432373046875,6.530049969234308e-23
-0.43231201171875,1.7799152661437817e-22
-0.4322509765625,1.1761543753635533e-22
-0.43218994140625,-2.889851905003125e-22
-0.43212890625,1.8413828661332094e-22
-0.43206787109375,-3.8047541854384393e-22
-0.4320068359375,-3.813921286438195e-22
-0.43194580078125,-2.120545118458396e-23
-0.431884765625,4.905308677799199e-22
-0.43182373046875,-3.229182257732419e-22
-0.4317626953125,4.391406653947196e-23
-0.43170166015625,4.221028781551145e-22
-0.431640625,-3.043741246553772e-22
-0.43157958984375,-3.715433265417237e-23
-0.4315185546875,-1.287930522944832e-22
-0.43145751953125,5.798067132993536e-22
-0.431396484375,-1.1314023605364078e-22
-0.43133544921875,-8.08595847055308e-23
-0.4312744140625,-2.8145999936125724e-23
-0.43121337890625,3.023781445254524e-22
-0.43115234375,-6.167648738387038e-23
-0.43109130859375,2.9035954470400754e-22
-0.4310302734375,-4.675969154455605e-22
-0.43096923828125,-4.88116451272753e-22
-0.430908203125,1.6298766943332144e-22
-0.43084716796875,-2.659390831752108e-22
-0.4307861328125,3.029487454646131e-22
-0.43072509765625,1.4164302699404788e-22
-0.4306640625,-1.9437339643719251e-22
-0.43060302734375,-2.405177772518772e-22
-0.4305419921875,6.84784269831605e-23
-0.43048095703125,-2.889726544619982e-22
-0.430419921875,-1.1234218628239005e-23
-0.43035888671875,6.641656784016317e-22
-0.4302978515625,-1.9681765136834267e-22
-0.43023681640625,4.430110062996003e-22
-0.43017578125,1.661356442476764e-22
-0.43011474609375,-1.4337401270999936e-22
-0.4300537109375,-5.079790507574384e-22
-0.42999267578125,1.4523280924156015e-22
-0.429931640625,-3.2323008869263476e-22
-0.42987060546875,-1.3327381173763604e-22
-0.4298095703125,-1.9822164051949093e-22
-0.42974853515625,-4.515203564717958e-22
-0.4296875,-3.0076580259255967e-22
-0.42962646484375,-8.291769543856293e-23
-0.4295654296875,4.324302417551892e-23
-0.42950439453125,-7.480151367028572e-23
-0.429443359375,-3.3490838824551123e-22
-0.42938232421875,-4.032873737398551e-22
-0.4293212890625,3.399396592134395e-23
-0.42926025390625,-7.69351609679236e-23
-0.42919921875,-2.3187196229729405e-22
-0.42913818359375,7.145551199017017e-23
-0.4290771484375,1.777953132862476e-22
-0.42901611328125,3.4976913979948383e-22
-0.428955078125,1.5110464328180227e-22
-0.42889404296875,-7.027896913125006e-23
-0.4288330078125,5.556518051101951e-23
-0.42877197265625,1.041292774824042e-23
-0.4287109375,4.954106679805167e-22
-0.42864990234375,-1.8018439738386888e-22
-0.4285888671875,-3.65779711006724e-22
-0.42852783203125,1.2684879670384502e-22
-0.428466796875,1.2379536016088033e-22
-0.42840576171875,-2.6903630606778364e-22
-0.4283447265625,6.852989622878185e-23
-0.42828369140625,-3.9223372002998376e-22
-0.42822265625,-3.6616873415187377e-23
-0.42816162109375,1.9014490928966154e-22
-0.4281005859375,-5.545394591819274e-24
-0.42803955078125,1.1063087524975908e-22
-0.427978515625,8.245663895714435e-23
-0.42791748046875,-4.2199259855569807e-22
-0.4278564453125,2.8525148695024453e-22
-0.42779541015625,-4.52426602383679e-22
-0.427734375,-5.348177956807363e-22
-0.42767333984375,-4.535381978811051e-22
-0.4276123046875,-1.565059275130007e-22
-0.42755126953125,1.8913044713811706e-22
-0.427490234375,3.547478984807778e-23
-0.42742919921875,-2.030381543319768e-22
-0.4273681640625,-5.618695229458343e-22
-0.42730712890625,-5.656896926420171e-23
-0.42724609375,-4.223841227819108e-22
-0.42718505859375,-1.163290320836481e-22
-0.4271240234375,-1.1680590321402813e-22
-0.42706298828125,-9.13282443650804e-23
-0.427001953125,1.9638361308918415e-22
-0.42694091796875,-1.8287205317092988e-22
-0.4268798828125,2.3886779986370303e-22
-0.42681884765625,1.1150890129261313e-23
-0.4267578125,2.1917937515801945e-22
-0.42669677734375,5.65315378575643e-22
-0.4266357421875,-2.00715361443105e-22
-0.42657470703125,8.154729411115209e-23
-0.426513671875,7.407972275795952e-23
-0.42645263671875,-1.1327043897066483e-22
-0.4263916015625,-9.106228878496462e-23
-0.42633056640625,1.3182752000320432e-22
-0.42626953125,1.2275211661289558e-23
-0.42620849609375,-1.9211719360495364e-22
-0.4261474609375,-7.275953984728972e-23
-0.42608642578125,-7.487390272796496e-22
-0.426025390625,4.0629191699945583e-22
-0.42596435546875,-5.077663190840958e-23
-0.4259033203125,1.8611731305897225e-22
-0.42584228515625,-1.9732475261355773e-22
-0.42578125,-1.5284328241380921e-22
-0.42572021484375,3.417999789669279e-22
-0.4256591796875,-3.47033396981898e-23
-0.42559814453125,3.6543677642395286e-22
-0.425537109375,3.5075789617229807e-22
-0.42547607421875,4.286212065389404e-23
-0.4254150390625,-6.365324941794989e-22
-0.42535400390625,-7.28872266339317e-23
-0.42529296875,1.4639511403809683e-22
