t,h
-0.5845947265625,-5.01551973006547e-22
-0.58453369140625,6.908574367506809e-22
-0.58447265625,1.4106551206075108e-22
-0.58441162109375,-2.422399706152487e-22
-0.5843505859375,-6.612306497683713e-22
-0.58428955078125,3.470416786299175e-22
-0.584228515625,-1.7183479303897904e-24
-0.58416748046875,4.693740868993102e-22
-0.5841064453125,-6.597551682565961e-22
-0.58404541015625,-2.4375898575517886e-22
-0.583984375,2.3551771581499834e-22
-0.58392333984375,5.1480274045457635e-23
-0.5838623046875,6.038029277073761e-22
-0.58380126953125,-9.863002466748298e-23
-0.583740234375,3.372767938211183e-22
-0.58367919921875,-3.782109713859376e-22
-0.5836181640625,-4.15291326250292e-22
-0.58355712890625,-8.392874920505516e-22
-0.58349609375,3.7085108596555164e-22
-0.58343505859375,4.811203094013239e-22
-0.5833740234375,3.0836762110626104e-22
-0.58331298828125,4.130782175843978e-22
-0.583251953125,-5.483081936841199e-22
-0.58319091796875,2.4542596384153576e-22
-0.5831298828125,2.4452989371426503e-22
-0.58306884765625,-1.4898277047177504e-23
-0.5830078125,-2.068081826675636e-23
-0.58294677734375,1.3281062646627264e-22
-0.5828857421875,5.155913312524312e-23
-0.58282470703125,2.504643955722156e-22
-0.582763671875,-2.5488717363129748e-23
-0.58270263671875,-5.933477333655785e-22
-0.5826416015625,5.213694664610041e-22
-0.58258056640625,-2.1559300290018428e-22
-0.58251953125,1.8216979741751534e-22
-0.58245849609375,2.9670570286782765e-22
-0.5823974609375,-5.400471951997042e-22
-0.58233642578125,1.9557330745860998e-22
-0.582275390625,-9.40385945474104e-23
-0.58221435546875,1.3291338806346016e-22
-0.5821533203125,1.1108469236650907e-21
-0.58209228515625,-7.060567387816243e-23
-0.58203125,-3.089344133609143e-22
-0.58197021484375,-3.4754643994410594e-22
-0.5819091796875,1.6129537790787425e-22
-0.58184814453125,-3.6387503145100224e-22
-0.581787109375,1.251612504741025e-22
-0.58172607421875,6.147398299353796e-23
-0.5816650390625,-5.394747966573598e-22
-0.58160400390625,-6.645980044819721e-22
-0.58154296875,8.341306056573275e-23
-0.58148193359375,-5.98733844523229e-23
-0.5814208984375,-1.853967973286597e-22
-0.58135986328125,1.209450691709928e-22
-0.581298828125,-3.7569158669623967e-22
-0.58123779296875,1.9230276778774216e-22
-0.5811767578125,3.3638288405998014e-22
-0.58111572265625,-4.375919179017096e-22
-0.5810546875,1.673114031772297e-22
-0.58099365234375,-5.188822010854572e-22
-0.5809326171875,-2.855097227650528e-22
-0.58087158203125,-7.469341118467491e-23
-0.580810546875,2.424562312640789e-22
-0.58074951171875,-2.6060893689265434e-23
-0.5806884765625,-1.480450284610575e-22
-0.58062744140625,6.536073419024529e-22
-0.58056640625,1.1066268353638729e-23
-0.58050537109375,2.256608252622321e-22
-0.5804443359375,3.6014756345639515e-22
-0.58038330078125,-4.870670465780543e-23
-0.580322265625,1.1529620875481736e-22
-0.58026123046875,-2.319057463259079e-22
-0.5802001953125,-4.830670667187829e-22
-0.58013916015625,2.5129267288014923e-22
-0.580078125,6.592342111963013e-22
-0.58001708984375,5.798769150672743e-22
-0.5799560546875,-5.017067434269347e-22
-0.57989501953125,-5.967401075372426e-22
-0.579833984375,4.78478019878877e-22
-0.57977294921875,-7.708519926803319e-23
-0.5797119140625,-3.0772177457931764e-22
-0.57965087890625,-2.6437834488928087e-22
-0.57958984375,3.002635780693961e-22
-0.57952880859375,-4.266650106456189e-22
-0.5794677734375,2.374564043485198e-22
-0.57940673828125,-1.7718444384107297e-22
-0.579345703125,-7.326515450826214e-22
-0.57928466796875,3.3520606601226197e-22
-0.5792236328125,-1.2956195895046033e-23
-0.57916259765625,5.72483370708481e-23
-0.5791015625,3.4793104101927306e-22
-0.57904052734375,-8.462046375258135e-22
-0.5789794921875,-6.048341898205473e-22
-0.57891845703125,-1.4106961395597645e-22
-0.578857421875,-3.363520090192754e-22
-0.57879638671875,-7.395337609311585e-22
-0.5787353515625,-3.5283947398767184e-22
-0.57867431640625,2.5916851371606787e-22
-0.57861328125,3.054629631359696e-22
-0.57855224609375,-2.8716236465609537e-22
-0.5784912109375,2.887771543786324e-22
-0.57843017578125,-2.9158394141242753e-22
-0.578369140625,4.305519852568132e-22
-0.57830810546875,4.893626533488552e-22
-0.5782470703125,7.460683286739059e-23
-0.57818603515625,-1.2541063549249083e-22
-0.578125,1.7188975029771993e-22
-0.57806396484375,3.526020031567196e-22
-0.5780029296875,-1.7668091749698173e-22
-0.57794189453125,7.665239197442756e-22
-0.577880859375,2.3977020077893437e-22
-0.57781982421875,5.931985185424139e-22
-0.5777587890625,-2.2784068149247986e-22
-0.57769775390625,-7.943486335193085e-23
-0.57763671875,6.997053576764769e-23
-0.57757568359375,-5.312053079702528e-22
-0.5775146484375,-5.05604443287152e-22
-0.57745361328125,2.1959720027283557e-22
-0.577392578125,-5.260432377127123e-22
-0.57733154296875,4.49688281225976e-22
-0.5772705078125,-4.971711949635635e-22
-0.57720947265625,3.880257366529752e-22
-0.5771484375,4.9468993525974423e-23
-0.57708740234375,3.527901840477429e-22
-0.5770263671875,1.810450161597752e-22
-0.57696533203125,-5.656565188606823e-23
-0.576904296875,-1.8826696837183202e-23
-0.57684326171875,-4.2079252969067005e-23
-0.5767822265625,4.0141152960304895e-22
-0.57672119140625,4.245381910484224e-22
-0.57666015625,-1.7862097220393305e-22
-0.57659912109375,2.62468299961211e-23
-0.5765380859375,-3.359628611450053e-23
-0.57647705078125,5.254485891117134e-22
-0.576416015625,7.351975369268784e-23
-0.57635498046875,-2.4943770400541896e-22
-0.5762939453125,6.150005815990294e-22
-0.57623291015625,5.8076516880984605e-22
-0.576171875,-1.8993001445875704e-22
-0.57611083984375,1.091271642295422e-22
-0.5760498046875,7.618136641767861e-23
-0.57598876953125,-4.4631652590148395e-22
-0.575927734375,-4.040342278524683e-22
-0.57586669921875,3.8338448208185764e-23
-0.5758056640625,-9.115616678614251e-22
-0.57574462890625,-5.939217449401453e-23
-0.57568359375,6.763820349067265e-23
-0.57562255859375,-5.126132276379753e-22
-0.5755615234375,-1.6333043416060218e-24
-0.57550048828125,-3.3203109690549684e-22
-0.575439453125,2.441009524259061e-22
-0.57537841796875,1.7299047176967372e-23
-0.5753173828125,-2.965141080816973e-22
-0.57525634765625,3.027459827427011e-22
-0.5751953125,2.9587875594543203e-22
-0.57513427734375,-7.826367317390092e-23
-0.5750732421875,1.500432524781318e-22
-0.57501220703125,-4.0084022042222236e-23
-0.574951171875,-3.7176753814421864e-22
-0.57489013671875,4.0356751667823863e-22
-0.5748291015625,-9.091002784008698e-22
-0.57476806640625,3.200376792198284e-22
-0.57470703125,-2.7621607960855183e-22
-0.57464599609375,1.614704696578272e-22
-0.5745849609375,-6.2540254471142185e-22
-0.57452392578125,1.8803817145301248e-22
-0.574462890625,-1.7736316133734512e-22
-0.57440185546875,-5.885192541934076e-22
-0.5743408203125,-7.22321694582355e-22
-0.57427978515625,3.80775269327341e-22
-0.57421875,-6.315964134641229e-23
-0.57415771484375,-4.35023514956215e-22
-0.5740966796875,-1.064709493543325e-22
-0.57403564453125,5.836574482785548e-22
-0.573974609375,-6.044512331938642e-22
-0.57391357421875,-4.408081811244379e-23
-0.5738525390625,2.80581621817227e-23
-0.57379150390625,1.3188852038160733e-22
-0.57373046875,-1.8378598049185368e-22
-0.57366943359375,-1.4986484201774276e-22
-0.5736083984375,2.595576516670508e-22
-0.57354736328125,-2.8139873995126014e-22
-0.573486328125,-3.612881749640379e-22
-0.57342529296875,-5.309448799805244e-22
-0.5733642578125,3.8004399359378745e-22
-0.57330322265625,-2.4490337821326117e-22
-0.5732421875,-1.3180789834289076e-22
-0.57318115234375,3.3434485061665957e-22
-0.5731201171875,-1.9908507022202973e-22
-0.57305908203125,5.64567685846257e-22
-0.572998046875,2.516932304454842e-22
-0.57293701171875,-1.850160017057113e-22
-0.5728759765625,-1.1748551913945343e-22
-0.57281494140625,7.348933368002084e-23
-0.57275390625,-5.387768770405288e-22
-0.57269287109375,1.407601837191333e-22
-0.5726318359375,-3.661794915430312e-22
-0.57257080078125,7.925835914160744e-23
-0.572509765625,-2.946227276169286e-22
-0.57244873046875,5.539909091589802e-22
-0.5723876953125,-1.2675645195532516e-22
-0.57232666015625,-1.4221973847374452e-22
-0.572265625,-3.444941121230354e-22
-0.57220458984375,9.321205668159072e-23
-0.5721435546875,4.911655489862173e-22
-0.57208251953125,7.7385069941766625e-22
-0.572021484375,-6.690492057005277e-23
-0.57196044921875,1.3792948993300004e-22
-0.5718994140625,4.845559988631954e-22
-0.57183837890625,-4.892633498912029e-23
-0.57177734375,8.678775416800125e-22
-0.57171630859375,-1.7222523886272638e-22
-0.5716552734375,-9.859480348117005e-23
-0.57159423828125,-1.400343898944345e-22
-0.571533203125,-1.880596478223883e-22
-0.57147216796875,-1.7558882681545246e-22
-0.5714111328125,-4.730152364875049e-22
-0.57135009765625,4.934500617710857e-22
-0.5712890625,-1.605183061261242e-22
-0.57122802734375,-6.582842081631993e-22
-0.5711669921875,-9.063973987286506e-23
-0.57110595703125,4.830788895860924e-23
-0.571044921875,2.895486250097882e-22
-0.57098388671875,-8.28488968698316e-23
-0.5709228515625,-2.8304820196011335e-22
-0.57086181640625,2.2224894459236207e-22
-0.57080078125,1.5367876703209891e-22
-0.57073974609375,4.658957108154426e-22
-0.5706787109375,-4.334415134687714e-22
-0.57061767578125,-2.7232867978294326e-22
-0.570556640625,-1.7488209754826002e-22
-0.57049560546875,-6.278481233792871e-22
-0.5704345703125,9.788718731530116e-22
-0.57037353515625,1.7538883418240085e-22
-0.5703125,2.037817320042506e-25
-0.57025146484375,4.394124143478345e-22
-0.5701904296875,-4.245573066809867e-22
-0.57012939453125,1.2756318440567635e-22
-0.570068359375,1.327475997182678e-22
-0.57000732421875,2.405774777455737e-22
-0.5699462890625,4.9670917056634e-22
-0.56988525390625,-7.985837613624897e-23
-0.56982421875,-3.6689730501037487e-22
-0.56976318359375,2.900729043852586e-22
-0.5697021484375,2.5014905630408737e-22
-0.56964111328125,-5.339367135963237e-22
-0.569580078125,-7.768186496398074e-22
-0.56951904296875,9.992688043896033e-23
-0.5694580078125,-5.433897851701161e-22
-0.56939697265625,3.3088988882056666e-23
-0.5693359375,7.253241223909209e-22
-0.56927490234375,1.3251027579356294e-22
-0.5692138671875,-1.7878966750459608e-22
-0.56915283203125,-8.154010623068589e-22
-0.569091796875,-8.557379466961712e-22
-0.56903076171875,-1.0010167508229074e-21
-0.5689697265625,6.233581916003727e-23
-0.56890869140625,2.5282985154258626e-22
-0.56884765625,-3.6639654563559935e-22
-0.56878662109375,-1.2553298924642818e-22
-0.5687255859375,1.326667504360687e-22
-0.56866455078125,-1.5774070409498428e-23
-0.568603515625,-8.981843626212701e-22
-0.56854248046875,-9.079521116934563e-23
-0.5684814453125,-2.572261553843189e-22
-0.56842041015625,4.521739368503808e-22
-0.568359375,-7.398923695453951e-22
-0.56829833984375,-1.732964560026995e-22
-0.5682373046875,-3.5734880330321177e-22
-0.56817626953125,4.337649747904686e-22
-0.568115234375,-2.5337784653356116e-22
-0.56805419921875,-1.2086774830437638e-22
-0.5679931640625,3.520232538678725e-22
-0.56793212890625,-2.6802712245633485e-22
-0.56787109375,4.982947319632788e-22
-0.56781005859375,-4.414458468362643e-22
-0.5677490234375,5.246465038146592e-23
-0.56768798828125,-7.85254622062929e-23
-0.567626953125,-1.0902101150535719e-22
-0.56756591796875,-2.1888403014173865e-22
-0.5675048828125,-3.6751597401253777e-22
-0.56744384765625,1.6341512037870124e-22
-0.5673828125,-2.988753340136206e-23
-0.56732177734375,3.5995830324030845e-22
-0.5672607421875,4.7541564983160074e-23
-0.56719970703125,9.069129039883814e-22
-0.567138671875,-1.2777488352036067e-22
-0.56707763671875,8.059112342151302e-22
-0.5670166015625,6.666872308585314e-22
-0.56695556640625,4.37925162497028e-22
-0.56689453125,2.915611600511713e-22
-0.56683349609375,5.504296048233243e-22
-0.5667724609375,-3.302664918027915e-22
-0.56671142578125,-3.606950117541358e-22
-0.566650390625,5.105564583748936e-23
-0.56658935546875,-2.6048747198425512e-23
-0.5665283203125,4.324575332726115e-22
-0.56646728515625,7.170287071283087e-22
-0.56640625,1.5930015781567908e-22
-0.56634521484375,1.7441775808595917e-22
-0.5662841796875,-9.541655740321435e-23
-0.56622314453125,4.1515079530914624e-23
-0.566162109375,2.981193897909976e-22
-0.56610107421875,1.5409621512016508e-22
-0.5660400390625,-3.648109224995981e-22
-0.56597900390625,1.781654445212523e-22
-0.56591796875,3.516978167824886e-22
-0.56585693359375,-3.5571576212214053e-22
-0.5657958984375,-5.15177450870573e-22
-0.56573486328125,3.403532271816193e-22
-0.565673828125,3.209364963422744e-22
-0.56561279296875,1.1189431437336537e-22
-0.5655517578125,3.7678623787917535e-24
-0.56549072265625,1.111358637700743e-22
-0.5654296875,2.583794039096013e-22
-0.56536865234375,-1.0089860624294766e-22
-0.5653076171875,3.0298537079625727e-22
-0.56524658203125,8.653189921153084e-22
-0.565185546875,-3.895324351592864e-23
-0.56512451171875,2.4856672423612373e-22
-0.5650634765625,-1.1044749985978673e-22
-0.56500244140625,-2.227124464332434e-22
-0.56494140625,3.5839197594892224e-22
-0.56488037109375,-3.5129974680761623e-22
-0.5648193359375,1.7819661940577192e-22
-0.56475830078125,-2.9746660481730893e-23
-0.564697265625,-1.638344814256836e-22
-0.56463623046875,-1.596412210814708e-22
-0.5645751953125,1.4657181887550689e-22
-0.56451416015625,-2.1238491512062892e-23
-0.564453125,2.824235726466676e-22
-0.56439208984375,4.370796383361433e-22
-0.5643310546875,-6.418649150842547e-22
-0.56427001953125,-1.8745152487143943e-22
-0.564208984375,-1.0962873965562543e-22
-0.56414794921875,1.0682825931609556e-22
-0.5640869140625,2.945184333348285e-22
-0.56402587890625,-3.888484417353608e-22
-0.56396484375,2.792570613070831e-22
-0.56390380859375,9.666294155734986e-24
-0.5638427734375,4.612217072144797e-22
-0.56378173828125,-3.240858865008086e-22
-0.563720703125,1.6616450275311164e-22
-0.56365966796875,-3.84442468992466e-22
-0.5635986328125,1.8211775904442766e-22
-0.56353759765625,1.8968793883244738e-22
-0.5634765625,-8.467057065523044e-23
-0.56341552734375,3.343252934610453e-22
-0.5633544921875,-2.0308143658365596e-22
-0.56329345703125,-3.345122951966876e-22
-0.563232421875,1.6456265410280224e-23
-0.56317138671875,3.0071620998015385e-22
-0.5631103515625,2.3718302265820547e-22
-0.56304931640625,-8.550551100782226e-22
-0.56298828125,-2.196774482549269e-23
-0.56292724609375,-2.0648456243743677e-22
-0.5628662109375,-1.9960293736898936e-22
-0.56280517578125,4.873888960761135e-23
-0.562744140625,2.02957211309353e-22
-0.56268310546875,-4.314449544199328e-22
-0.5626220703125,-3.1643747856773144e-22
-0.56256103515625,-5.799827562625402e-22
-0.5625,3.8484709283613256e-22
-0.56243896484375,-1.8784982902408886e-23
-0.5623779296875,-4.500033180892823e-22
-0.56231689453125,6.385129712120918e-23
-0.562255859375,-2.067088456455434e-22
-0.56219482421875,-2.9958774745529078e-22
-0.5621337890625,7.734717790449815e-23
-0.56207275390625,3.902257884367218e-22
-0.56201171875,3.076228946735681e-22
-0.56195068359375,-2.214300418779418e-22
-0.5618896484375,6.844066300867526e-23
-0.56182861328125,-4.0265692559833735e-22
-0.561767578125,3.279769805363174e-22
-0.56170654296875,4.569690587494991e-22
-0.5616455078125,2.146440072687503e-22
-0.56158447265625,-7.876257128587201e-23
-0.5615234375,2.8427515647890717e-22
-0.56146240234375,-3.7604575937099143e-22
-0.5614013671875,1.6991774931903792e-22
-0.56134033203125,1.7470366774638472e-22
-0.561279296875,-1.9647803179845778e-22
-0.56121826171875,-1.0135841400166704e-22
-0.5611572265625,-5.023392225073501e-22
-0.56109619140625,1.3143320731127212e-22
-0.56103515625,-1.1009139379144442e-22
-0.56097412109375,3.940761132315659e-22
-0.5609130859375,2.945408306696557e-22
-0.56085205078125,9.423106062161834e-23
-0.560791015625,1.0885081251446856e-22
-0.56072998046875,-1.9898018821917328e-22
-0.5606689453125,-3.4663015797330243e-22
-0.56060791015625,1.7924460206312345e-22
-0.560546875,-3.361544811658915e-22
-0.56048583984375,-7.576292511114553e-22
-0.5604248046875,4.134577900218526e-22
-0.56036376953125,1.8823991435339094e-22
-0.560302734375,2.57413628973298e-22
-0.56024169921875,-5.187039444586821e-23
-0.5601806640625,-7.060681897748003e-22
-0.56011962890625,-6.462578484701543e-23
-0.56005859375,2.6634221925256217e-23
-0.55999755859375,1.0603110878791701e-22
-0.5599365234375,-3.137300412092421e-22
-0.55987548828125,6.576414593811192e-22
-0.559814453125,1.2050311189267193e-21
-0.55975341796875,-1.0475689036293371e-21
-0.5596923828125,-1.8388772448053314e-22
-0.55963134765625,3.5022127635443046e-22
-0.5595703125,-4.0639349585888404e-22
-0.55950927734375,-7.026782846993335e-22
-0.5594482421875,1.8782994875025621e-22
-0.55938720703125,-4.316264668185116e-22
-0.559326171875,-6.140737104870347e-22
-0.55926513671875,-3.2474448605979285e-22
-0.5592041015625,2.304635578131414e-22
-0.55914306640625,5.955352083407551e-22
-0.55908203125,-2.3325819614958714e-22
-0.55902099609375,4.954252506301618e-22
-0.5589599609375,-5.496115014113197e-22
-0.55889892578125,-1.9248677085855756e-23
-0.558837890625,-3.3822682612733046e-22
-0.55877685546875,4.820739290165786e-22
-0.5587158203125,-2.1019837361986764e-22
-0.55865478515625,-1.3866652628051528e-22
-0.55859375,-8.857262711877099e-22
-0.55853271484375,-2.941174370124393e-22
-0.5584716796875,3.9989802031076595e-22
-0.55841064453125,2.509647779525289e-22
-0.558349609375,2.3963272763618693e-22
-0.55828857421875,5.396274480758525e-22
-0.5582275390625,3.087253589511869e-22
-0.55816650390625,-1.3957273569189669e-22
-0.55810546875,-2.9719239042075517e-22
-0.55804443359375,5.351261008072094e-22
-0.5579833984375,7.225897741944673e-22
-0.55792236328125,-2.0198571605164525e-22
-0.557861328125,-4.117233245590404e-22
-0.55780029296875,1.2016693589191404e-22
-0.5577392578125,-5.263947708139505e-22
-0.55767822265625,-8.59607930113221e-24
-0.5576171875,4.267166186224942e-22
-0.55755615234375,2.32271063823239e-22
-0.5574951171875,2.8559554162165984e-22
-0.55743408203125,-3.672191410964623e-22
-0.557373046875,2.206869777741422e-22
-0.55731201171875,9.185768720256898e-22
-0.5572509765625,-2.1228324552192315e-22
-0.55718994140625,-7.920213738223377e-22
-0.55712890625,6.096290618825045e-23
-0.55706787109375,-5.070049495779988e-22
