t,h
-0.28656005859375,1.1203674800947653e-22
-0.2864990234375,-3.357708688231423e-24
-0.28643798828125,5.656634706134856e-23
-0.286376953125,7.404658352925601e-23
-0.28631591796875,7.057014823604573e-24
-0.2862548828125,1.3263079475331592e-22
-0.28619384765625,3.874511639815681e-23
-0.2861328125,9.156726573487076e-23
-0.28607177734375,1.1601368614775497e-22
-0.2860107421875,-9.341919082019858e-24
-0.28594970703125,3.041230677675094e-23
-0.285888671875,5.48129381899362e-23
-0.28582763671875,-1.6363682570426336e-22
-0.2857666015625,1.3135687643263726e-22
-0.28570556640625,8.48406250101361e-23
-0.28564453125,-1.5540149007314143e-22
-0.28558349609375,-5.262039390778156e-24
-0.2855224609375,-1.125778043011245e-22
-0.28546142578125,-1.1386662241953895e-23
-0.285400390625,-5.88316448943932e-23
-0.28533935546875,-1.480653343878111e-23
-0.2852783203125,-6.89480000528021e-23
-0.28521728515625,-1.3300634699764057e-22
-0.28515625,-1.2208044482858756e-22
-0.28509521484375,-1.2303073531720352e-22
-0.2850341796875,-8.824768831490919e-23
-0.28497314453125,-1.1685030097957196e-23
-0.284912109375,-3.34095739574141e-23
-0.28485107421875,-2.139124493735805e-23
-0.2847900390625,-3.328310285350881e-24
-0.28472900390625,-6.561938197330097e-23
-0.28466796875,3.970189756227081e-23
-0.28460693359375,-9.627620124070246e-23
-0.2845458984375,3.454829629852316e-23
-0.28448486328125,-1.1331174916139443e-22
-0.284423828125,-1.4411132777609204e-22
-0.28436279296875,-3.968056496704492e-23
-0.2843017578125,-1.0377481264764159e-22
-0.28424072265625,-8.561634505124829e-23
-0.2841796875,-1.0373707231412759e-22
-0.28411865234375,-4.2117316830343107e-23
-0.2840576171875,-5.594737645043586e-23
-0.28399658203125,7.425362254912322e-23
-0.283935546875,-1.2912336158358822e-22
-0.28387451171875,-1.348069924732811e-22
-0.2838134765625,4.8612978377899707e-23
-0.28375244140625,-1.262511873990015e-23
-0.28369140625,7.97697046817831e-23
-0.28363037109375,2.5872927686851944e-23
-0.2835693359375,-2.8210787295836355e-23
-0.28350830078125,2.398813599860995e-23
-0.283447265625,-8.040330255427462e-23
-0.28338623046875,9.501223535041377e-24
-0.2833251953125,5.903248592850143e-24
-0.28326416015625,-1.4971322275023844e-23
-0.283203125,4.676045905296334e-23
-0.28314208984375,-7.697641138605898e-23
-0.2830810546875,-1.6557680447125892e-24
-0.28302001953125,1.2538390824256474e-22
-0.282958984375,1.0503856085292686e-23
-0.28289794921875,1.3308918614214886e-22
-0.2828369140625,2.1694639157706686e-23
-0.28277587890625,-2.982969998509165e-23
-0.28271484375,-1.69809022566612e-23
-0.28265380859375,-8.356751875150794e-24
-0.2825927734375,-1.1596575291922214e-23
-0.28253173828125,-9.522900449255732e-23
-0.282470703125,-8.311297323402101e-23
-0.28240966796875,4.021587745684077e-23
-0.2823486328125,-6.115340575563746e-23
-0.28228759765625,1.1769313444416526e-22
-0.2822265625,-3.060104348663837e-23
-0.28216552734375,4.1091684258019387e-23
-0.2821044921875,8.841294824141211e-23
-0.28204345703125,1.0232479356587559e-22
-0.281982421875,-1.4475487021136344e-23
-0.28192138671875,2.002155113550963e-24
-0.2818603515625,5.474416631350266e-23
-0.28179931640625,1.228451448185553e-22
-0.28173828125,7.190408240770451e-23
-0.28167724609375,-2.870708564717244e-23
-0.2816162109375,-8.07947121943117e-23
-0.28155517578125,7.003919850290271e-23
-0.281494140625,2.245072752186843e-22
-0.28143310546875,2.0609261285689653e-22
-0.2813720703125,1.1301088745447505e-22
-0.28131103515625,-1.6025268445582343e-23
-0.28125,-1.2320518403927413e-22
-0.28118896484375,6.76424428404864e-24
-0.2811279296875,-5.368426891159343e-23
-0.28106689453125,-9.361405517829688e-25
-0.281005859375,-1.6117088291224863e-24
-0.28094482421875,-2.149155993255266e-23
-0.2808837890625,-3.98437491771115e-23
-0.28082275390625,6.337162022620423e-23
-0.28076171875,-1.1401236467696392e-22
-0.28070068359375,6.101528525824593e-23
-0.2806396484375,8.513564755779877e-24
-0.28057861328125,-7.64169373109323e-23
-0.280517578125,-1.425516449415878e-22
-0.28045654296875,1.0190444542218206e-22
-0.2803955078125,8.087413293919618e-24
-0.28033447265625,-8.315602835248025e-23
-0.2802734375,-4.222691320110667e-25
-0.28021240234375,-4.4503521365017385e-23
-0.2801513671875,3.624146536407273e-23
-0.28009033203125,-5.446631382150879e-23
-0.280029296875,6.942291683847192e-23
-0.27996826171875,1.4300864935179674e-22
-0.2799072265625,-2.5478329356638832e-23
-0.27984619140625,1.9231534523787962e-23
-0.27978515625,-9.10576925795776e-23
-0.27972412109375,-7.394364262163114e-23
-0.2796630859375,1.7559537234358777e-22
-0.27960205078125,-5.480491030837363e-23
-0.279541015625,-2.5206105348701026e-23
-0.27947998046875,2.6441108169160104e-23
-0.2794189453125,-5.608204632302e-23
-0.27935791015625,7.943608324993317e-23
-0.279296875,-5.925799010508981e-23
-0.27923583984375,-1.1485645991687268e-23
-0.2791748046875,4.7996084226524774e-23
-0.27911376953125,-1.0721805256695253e-22
-0.279052734375,6.388757726243794e-23
-0.27899169921875,-1.0501393134409898e-22
-0.2789306640625,-2.048128554088472e-22
-0.27886962890625,-3.1239260057260222e-24
-0.27880859375,-1.1485470211770642e-22
-0.27874755859375,2.3020152104805327e-24
-0.2786865234375,-1.6009693993241754e-22
-0.27862548828125,1.4502003426810507e-24
-0.278564453125,5.720296930597213e-23
-0.27850341796875,-1.5510649406542784e-22
-0.2784423828125,-8.309206175295498e-23
-0.27838134765625,-2.5858649707193477e-22
-0.2783203125,1.290377379088266e-22
-0.27825927734375,-1.213593385691447e-22
-0.2781982421875,-1.3136145218798043e-22
-0.27813720703125,-1.1069624623037319e-22
-0.278076171875,-1.667012181656046e-22
-0.27801513671875,-1.2487469419963182e-23
-0.2779541015625,-1.9358639879773308e-23
-0.27789306640625,-1.3509488836164523e-23
-0.27783203125,2.8024670414846167e-23
-0.27777099609375,-2.472696982969866e-23
-0.2777099609375,-2.1876549197858006e-22
-0.27764892578125,5.064779048776777e-23
-0.277587890625,-4.606872260393549e-23
-0.27752685546875,-3.4494476820817866e-23
-0.2774658203125,-1.2938450758200325e-22
-0.27740478515625,-1.4922293662279325e-22
-0.27734375,-4.9887868601474856e-23
-0.27728271484375,-7.98701213099429e-23
-0.2772216796875,-1.4366429080950106e-22
-0.27716064453125,-9.409979688860169e-23
-0.277099609375,1.4818879389802712e-22
-0.27703857421875,1.3526586713681749e-22
-0.2769775390625,1.6389438457060254e-22
-0.27691650390625,-4.571305061358723e-23
-0.27685546875,-1.3276219591180923e-22
-0.27679443359375,9.49161325591042e-23
-0.2767333984375,7.369728758315774e-23
-0.27667236328125,5.396558828791472e-23
-0.276611328125,-6.820696733530463e-23
-0.27655029296875,4.5897012304312125e-23
-0.2764892578125,-5.67310034189108e-23
-0.27642822265625,6.843615165796435e-24
-0.2763671875,1.946792175983898e-22
-0.27630615234375,8.55596187810987e-23
-0.2762451171875,-1.0820667767542182e-22
-0.27618408203125,-7.478085803266056e-23
-0.276123046875,-4.6590950040883947e-23
-0.27606201171875,6.715484284666034e-23
-0.2760009765625,1.8245175499708072e-23
-0.27593994140625,-1.2439123674588038e-22
-0.27587890625,1.4492947404783595e-23
-0.27581787109375,2.9439203565026763e-22
-0.2757568359375,-3.6524494752829113e-23
-0.27569580078125,1.4533788218360436e-22
-0.275634765625,5.458515399658378e-23
-0.27557373046875,6.244551732351673e-23
-0.2755126953125,3.5313362812442905e-23
-0.27545166015625,9.117904825781036e-24
-0.275390625,-1.5747320784996824e-23
-0.27532958984375,-9.704282756245702e-24
-0.2752685546875,5.817318482883696e-23
-0.27520751953125,9.20193525956496e-23
-0.275146484375,1.9361317115214945e-22
-0.27508544921875,1.6719103759686137e-24
-0.2750244140625,1.3906747268793484e-22
-0.27496337890625,2.1134994135567932e-22
-0.27490234375,-5.328073630954085e-23
-0.27484130859375,4.788457526520611e-24
-0.2747802734375,1.4107355393847949e-22
-0.27471923828125,-6.412564127840451e-24
-0.274658203125,3.9412738621106076e-24
-0.27459716796875,-7.588339780362777e-24
-0.2745361328125,5.092194019197594e-24
-0.27447509765625,1.1732036855598718e-22
-0.2744140625,5.017183095590883e-23
-0.27435302734375,2.0342201972279162e-22
-0.2742919921875,1.4355022203411236e-22
-0.27423095703125,-5.1282368236413745e-23
-0.274169921875,4.1013666191203223e-23
-0.27410888671875,2.73130876447931e-23
-0.2740478515625,-4.510202685318324e-24
-0.27398681640625,1.0491175997173925e-22
-0.27392578125,9.245062174770778e-23
-0.27386474609375,8.311998281580997e-23
-0.2738037109375,-5.264349033373262e-24
-0.27374267578125,-1.0272029621566635e-22
-0.273681640625,-3.093982969846658e-23
-0.27362060546875,-1.201947966659006e-22
-0.2735595703125,-1.3917478547429092e-22
-0.27349853515625,-2.28431805164036e-23
-0.2734375,-2.1711885277166566e-23
-0.27337646484375,-5.592537462495819e-23
-0.2733154296875,-1.1440767027171205e-22
-0.27325439453125,-3.7051317759599674e-23
-0.273193359375,-6.524671322273677e-23
-0.27313232421875,-4.2906432832320355e-23
-0.2730712890625,2.193200467477105e-24
-0.27301025390625,-4.67825204157645e-24
-0.27294921875,7.622236580613855e-23
-0.27288818359375,1.1365643621705412e-22
-0.2728271484375,4.418994613996461e-23
-0.27276611328125,-9.767310176391744e-23
-0.272705078125,-2.845155544725046e-23
-0.27264404296875,-1.3068819135872578e-22
-0.2725830078125,8.105457938027263e-23
-0.27252197265625,-3.009916689856735e-22
-0.2724609375,5.859391096613485e-23
-0.27239990234375,-5.0374700141721176e-23
-0.2723388671875,-5.319517883068704e-23
-0.27227783203125,8.498034894323678e-23
-0.272216796875,-8.142209867330195e-23
-0.27215576171875,-2.1130439187643425e-22
-0.2720947265625,-1.5296305394068349e-22
-0.27203369140625,-3.241239005341518e-22
-0.27197265625,-7.719940359419945e-23
-0.27191162109375,-1.7138910634520066e-22
-0.2718505859375,-8.82002201316604e-23
-0.27178955078125,-8.078327607537792e-23
-0.271728515625,-1.67621843249659e-22
-0.27166748046875,-4.059609781255265e-23
-0.2716064453125,-6.696399265000894e-23
-0.27154541015625,8.150669926486771e-24
-0.271484375,-1.138848500787757e-22
-0.27142333984375,3.3168996781669454e-23
-0.2713623046875,2.438382633711081e-23
-0.27130126953125,-4.15416116079915e-24
-0.271240234375,2.6255335350303177e-23
-0.27117919921875,-3.080089162470371e-23
-0.2711181640625,1.606916778263279e-23
-0.27105712890625,3.353928284747255e-23
-0.27099609375,-6.392679080808784e-23
-0.27093505859375,3.6732963314542015e-23
-0.2708740234375,-1.086357682689171e-22
-0.27081298828125,-8.533018700642712e-23
-0.270751953125,-3.7849509647799724e-23
-0.27069091796875,-1.1024427839512303e-22
-0.2706298828125,-4.574165620082873e-23
-0.27056884765625,-1.0187376531654168e-22
-0.2705078125,-5.79365710823013e-23
-0.27044677734375,1.0677648010954326e-22
-0.2703857421875,-2.0351813813039016e-23
-0.27032470703125,5.0601149798544885e-23
-0.270263671875,5.289815182283073e-23
-0.27020263671875,-2.5093322148251768e-23
-0.2701416015625,8.36511648517276e-24
-0.27008056640625,6.951120552268849e-23
-0.27001953125,1.564818694594367e-22
-0.26995849609375,2.949848256813432e-23
-0.2698974609375,-1.680284615576808e-23
-0.26983642578125,6.664143804228287e-23
-0.269775390625,-6.584138650246432e-23
-0.26971435546875,-1.0323644183748736e-22
-0.2696533203125,1.3378785754708034e-22
-0.26959228515625,1.0137055842422173e-22
-0.26953125,1.1363301968435427e-22
-0.26947021484375,1.1266998813818184e-22
-0.2694091796875,4.0436967770192767e-23
-0.26934814453125,6.747950621581534e-23
-0.269287109375,-1.5148578122306754e-22
-0.26922607421875,1.8038952198425548e-23
-0.2691650390625,5.133266391310924e-23
-0.26910400390625,-3.26805718162506e-23
-0.26904296875,-4.895775046739747e-23
-0.26898193359375,9.086772239312015e-23
-0.2689208984375,-3.4065646331175045e-23
-0.26885986328125,-7.344568015620406e-24
-0.268798828125,4.725054248636535e-23
-0.26873779296875,-3.240782979460179e-23
-0.2686767578125,5.289299180126472e-23
-0.26861572265625,2.7993941756584596e-23
-0.2685546875,-2.337294734319766e-24
-0.26849365234375,8.026033141660772e-23
-0.2684326171875,-1.252945051713821e-22
-0.26837158203125,-1.161847192627557e-22
-0.268310546875,-3.84298977013532e-25
-0.26824951171875,1.91715002506017e-22
-0.2681884765625,1.181738838831069e-22
-0.26812744140625,1.0149953365126373e-22
-0.26806640625,1.5392853829748883e-22
-0.26800537109375,1.5979897483259813e-22
-0.2679443359375,-9.369222188211118e-23
-0.26788330078125,3.1507387133790904e-23
-0.267822265625,1.414643523418635e-22
-0.26776123046875,2.0079008951670297e-23
-0.2677001953125,7.87557773419575e-23
-0.26763916015625,-5.33601023332951e-23
-0.267578125,-5.883982591270207e-23
-0.26751708984375,-2.4522620158718016e-23
-0.2674560546875,-3.34406627032191e-23
-0.26739501953125,2.744762716641001e-24
-0.267333984375,-1.0196416052736119e-22
-0.26727294921875,9.323803098357159e-23
-0.2672119140625,-3.33892329173032e-23
-0.26715087890625,-1.902565064426242e-23
-0.26708984375,-1.5613067106800107e-23
-0.26702880859375,2.5161367568422414e-23
-0.2669677734375,1.111013333861082e-23
-0.26690673828125,-9.023028029581937e-23
-0.266845703125,8.491328780706817e-23
-0.26678466796875,-2.9624813788809425e-23
-0.2667236328125,-4.514518299006734e-23
-0.26666259765625,2.150582770655603e-23
-0.2666015625,-1.5109649904235094e-23
-0.26654052734375,1.8356319026706623e-22
-0.2664794921875,-1.458659586659196e-22
-0.26641845703125,2.4456250892961717e-23
-0.266357421875,-6.187298065850345e-25
-0.26629638671875,-4.7453309880420074e-23
-0.2662353515625,2.2778547521021008e-23
-0.26617431640625,1.8154948688828017e-23
-0.26611328125,-4.3046239576177857e-23
-0.26605224609375,1.4031223937547813e-23
-0.2659912109375,-1.0988714136019015e-22
-0.26593017578125,-1.986189914797316e-23
-0.265869140625,-2.745776290391997e-23
-0.26580810546875,5.956843433544348e-23
-0.2657470703125,-8.349333690395919e-23
-0.26568603515625,-7.956091617040268e-23
-0.265625,-2.4051937891519936e-23
-0.26556396484375,-1.0657719628985324e-22
-0.2655029296875,-3.187158855186903e-23
-0.26544189453125,-2.82465793128492e-23
-0.265380859375,-1.0349716252454585e-22
-0.26531982421875,-1.972414081563265e-22
-0.2652587890625,8.835178676618865e-24
-0.26519775390625,-1.1259218809680806e-22
-0.26513671875,-3.931787772801811e-23
-0.26507568359375,3.0344398847931826e-24
-0.2650146484375,-4.303609577078735e-23
-0.26495361328125,-1.128829159850397e-23
-0.264892578125,4.4917725040285077e-23
-0.26483154296875,-3.07015230178224e-23
-0.2647705078125,4.531864135351175e-23
-0.26470947265625,2.6218401362455543e-24
-0.2646484375,2.9360202314298286e-23
-0.26458740234375,9.534947556831078e-23
-0.2645263671875,-2.7443650243673377e-22
-0.26446533203125,-4.647888026541669e-23
-0.264404296875,-7.477699248127078e-24
-0.26434326171875,9.806581288424294e-24
-0.2642822265625,4.512557255161682e-23
-0.26422119140625,-7.306068293779739e-23
-0.26416015625,-1.3774620342265115e-22
-0.26409912109375,2.339022393469431e-23
-0.2640380859375,5.718746498441055e-23
-0.26397705078125,9.549764017324402e-23
-0.263916015625,2.4759941058322378e-23
-0.26385498046875,-1.3949965694966785e-22
-0.2637939453125,-3.092526491867532e-23
-0.26373291015625,8.582727057246286e-23
-0.263671875,-3.908836975461446e-23
-0.26361083984375,7.931524152158584e-23
-0.2635498046875,-4.4061561801752375e-23
-0.26348876953125,8.651893750579326e-23
-0.263427734375,-3.0206318544355406e-23
-0.26336669921875,-2.6154994073048616e-23
-0.2633056640625,-3.344454207107261e-23
-0.26324462890625,5.1204535673411515e-24
-0.26318359375,7.65289367587709e-23
-0.26312255859375,8.868795509434469e-23
-0.2630615234375,-2.2268744088080477e-24
-0.26300048828125,6.089893732760091e-23
-0.262939453125,1.3986544817872597e-22
-0.26287841796875,9.551616324241398e-23
-0.2628173828125,1.9390164802182137e-22
-0.26275634765625,1.0509529524534432e-22
-0.2626953125,1.3928157461660264e-22
-0.26263427734375,8.093446622998174e-23
-0.2625732421875,1.1564195189132625e-22
-0.26251220703125,2.755866461192855e-23
-0.262451171875,-3.0098563947426023e-23
-0.26239013671875,2.222256965758259e-22
-0.2623291015625,-1.8025505669728647e-23
-0.26226806640625,9.63604021801343e-23
-0.26220703125,5.447885497503972e-23
-0.26214599609375,-1.6104438193836887e-22
-0.2620849609375,-4.9105630642428647e-23
-0.26202392578125,1.2058540439245042e-22
-0.261962890625,7.653044830802073e-23
-0.26190185546875,1.267997501000117e-22
-0.2618408203125,8.044707653954408e-23
-0.26177978515625,-1.0827980507359534e-22
-0.26171875,5.538375787272698e-23
-0.26165771484375,-3.788627789808446e-23
-0.2615966796875,-1.0185906067357079e-22
-0.26153564453125,4.8056592722443347e-23
-0.261474609375,1.3901400739536595e-22
-0.26141357421875,-7.090996647741924e-23
-0.2613525390625,-1.0233783579483624e-22
-0.26129150390625,1.64167745985155e-22
-0.26123046875,-1.336247829136862e-22
-0.26116943359375,-5.08984230238776e-23
-0.2611083984375,1.6103961878971548e-23
-0.26104736328125,-4.064168462794744e-23
-0.260986328125,2.2439869665951044e-23
-0.26092529296875,-1.2069076171563482e-22
-0.2608642578125,-1.399321784549335e-22
-0.26080322265625,-1.1827627525948282e-22
-0.2607421875,-1.8455249607746175e-22
-0.26068115234375,-8.033398275084401e-23
-0.2606201171875,1.2284467497384206e-22
-0.26055908203125,1.3760472434284766e-22
-0.260498046875,1.6901179349031876e-22
-0.26043701171875,-1.1057533564770526e-22
-0.2603759765625,-1.4415467577385809e-22
-0.26031494140625,-7.782156694258014e-23
-0.26025390625,-4.850272294330243e-23
-0.26019287109375,-8.130983460964841e-25
-0.2601318359375,1.5031874754830873e-22
-0.26007080078125,6.851633474315786e-23
-0.260009765625,-3.5666637388797325e-23
-0.25994873046875,-6.391407287728198e-23
-0.2598876953125,-5.31552737574237e-23
-0.25982666015625,-3.336931322820534e-23
-0.259765625,3.86561341424597e-23
-0.25970458984375,-6.472655342090933e-23
-0.2596435546875,-1.951927316669842e-22
-0.25958251953125,-6.210539367504478e-23
-0.259521484375,-1.2299504039299189e-22
-0.25946044921875,-2.1246309761225564e-23
-0.2593994140625,-2.150752514496571e-22
-0.25933837890625,-9.161572813025889e-23
-0.25927734375,-7.963561369378151e-23
-0.25921630859375,1.1953923079839097e-22
-0.2591552734375,8.127570992921171e-23
-0.25909423828125,-9.903793667872782e-23
-0.259033203125,-3.4780810902163257e-23
