t,h
0.07122802734375,-2.5873939321269774e-28
0.0712890625,-2.501713190640318e-28
0.07135009765625,-2.5716933565685552e-28
0.0714111328125,-2.4718987515742313e-28
0.07147216796875,-2.5172696475727007e-28
0.071533203125,-2.3771320776507846e-28
0.07159423828125,-2.415586341174972e-28
0.0716552734375,-2.2826847218759633e-28
0.07171630859375,-2.345342003452539e-28
0.07177734375,-2.2086772703402566e-28
0.07183837890625,-2.2611936595298926e-28
0.0718994140625,-2.1086463251221545e-28
0.07196044921875,-2.1800661776539965e-28
0.072021484375,-2.0569145244269686e-28
0.07208251953125,-2.162969239868254e-28
0.0721435546875,-2.041754791431031e-28
0.07220458984375,-2.1408413899346298e-28
0.072265625,-2.0098795101104317e-28
0.07232666015625,-2.127826343359789e-28
0.0723876953125,-2.0179590387232395e-28
0.07244873046875,-2.149663283108609e-28
0.072509765625,-2.019437383168517e-28
0.07257080078125,-2.1238039710861056e-28
0.0726318359375,-1.971338560135737e-28
0.07269287109375,-2.080868268812455e-28
0.07275390625,-1.9347767736058906e-28
0.07281494140625,-2.03981911305087e-28
0.0728759765625,-1.8634635636863776e-28
0.07293701171875,-1.9403930338534164e-28
0.072998046875,-1.7529951693831785e-28
0.07305908203125,-1.8465222644258425e-28
0.0731201171875,-1.6769848041528584e-28
0.07318115234375,-1.7745652174421786e-28
0.0732421875,-1.590686538004724e-28
0.07330322265625,-1.6806531653929194e-28
0.0733642578125,-1.5105871081069267e-28
0.07342529296875,-1.6333818400715846e-28
0.073486328125,-1.4898770290918436e-28
0.07354736328125,-1.6164293878225179e-28
0.0736083984375,-1.460170495112787e-28
0.07366943359375,-1.5792495720484064e-28
0.07373046875,-1.4357550546919964e-28
0.07379150390625,-1.5750699533979618e-28
0.0738525390625,-1.4391736916414784e-28
0.07391357421875,-1.5587780377244969e-28
0.073974609375,-1.394082634068048e-28
0.07403564453125,-1.4939000229633791e-28
0.0740966796875,-1.3335381160300661e-28
0.07415771484375,-1.4401698340504746e-28
0.07421875,-1.2757311211015854e-28
0.07427978515625,-1.3547898858773303e-28
0.0743408203125,-1.166957370810197e-28
0.07440185546875,-1.2381117836357967e-28
0.074462890625,-1.0706514193850832e-28
0.07452392578125,-1.1595437091678249e-28
0.0745849609375,-9.999495174478828e-29
0.07464599609375,-1.074829335839461e-28
0.07470703125,-9.130123264027699e-29
0.07476806640625,-9.995019249785429e-29
0.0748291015625,-8.726840636923109e-29
0.07489013671875,-9.793653849533468e-29
0.074951171875,-8.585345516979094e-29
0.07501220703125,-9.468751371823542e-29
0.0750732421875,-8.22561653298702e-29
0.07513427734375,-9.161297068006268e-29
0.0751953125,-8.141967167945624e-29
0.07525634765625,-9.059779981934027e-29
0.0753173828125,-7.888787779094288e-29
0.07537841796875,-8.450598358581543e-29
0.075439453125,-7.154550227365834e-29
0.07550048828125,-7.68223767644138e-29
0.0755615234375,-6.522408562294272e-29
0.07562255859375,-6.931549111405769e-29
0.07568359375,-5.599754186582677e-29
0.07574462890625,-5.72406282543278e-29
0.0758056640625,-4.4328791212482204e-29
0.07586669921875,-4.686745005633466e-29
0.075927734375,-3.674415555505773e-29
0.07598876953125,-3.9215605249121967e-29
0.0760498046875,-2.8895655443243063e-29
0.07611083984375,-3.035149443850225e-29
0.076171875,-2.232731856588336e-29
0.07623291015625,-2.612790908434507e-29
0.0762939453125,-2.1043332775065005e-29
0.07635498046875,-2.4227424253064387e-29
0.076416015625,-1.843872702852573e-29
0.07647705078125,-2.011772832123016e-29
0.0765380859375,-1.5895960340277963e-29
0.07659912109375,-1.8372153900986843e-29
0.07666015625,-1.49434660897198e-29
0.07672119140625,-1.459122626562152e-29
0.0767822265625,-8.908740169845907e-30
0.07684326171875,-6.144868104779437e-30
0.076904296875,-1.4050082559086181e-30
0.07696533203125,1.322388558245896e-30
0.0770263671875,5.92997531078842e-30
0.07708740234375,1.1510571285496431e-29
0.0771484375,1.7391713533333092e-29
0.07720947265625,2.3693347632760337e-29
0.0772705078125,2.6899946281476377e-29
0.07733154296875,3.1797808909333486e-29
0.077392578125,3.3729110434752726e-29
0.07745361328125,4.0074023701704634e-29
0.0775146484375,4.1544933516293535e-29
0.07757568359375,4.6943856581108295e-29
0.07763671875,4.486027402032882e-29
0.07769775390625,4.8889485185145745e-29
0.0777587890625,4.6194988736580733e-29
0.07781982421875,5.230803586758478e-29
0.077880859375,4.9761695268930237e-29
0.07794189453125,5.574937944045569e-29
0.0780029296875,5.122268284877572e-29
0.07806396484375,5.78831808890125e-29
0.078125,5.480311980505685e-29
0.07818603515625,6.485671520610728e-29
0.0782470703125,6.265044143235066e-29
0.07830810546875,7.29529349471581e-29
0.078369140625,6.935341157537172e-29
0.07843017578125,8.072423041297124e-29
0.0784912109375,7.848367946872619e-29
0.07855224609375,9.212600351953682e-29
0.07861328125,8.915513357750339e-29
0.07867431640625,1.0132559449345107e-28
0.0787353515625,9.578492761277745e-29
0.07879638671875,1.079277007740834e-28
0.078857421875,1.0260568827662595e-28
0.07891845703125,1.1543382696562215e-28
0.0789794921875,1.081097425618325e-28
0.07904052734375,1.1877758287084658e-28
0.0791015625,1.0927928505158937e-28
0.07916259765625,1.2065693860094346e-28
0.0792236328125,1.1227177563546251e-28
0.07928466796875,1.249073355629858e-28
0.079345703125,1.1548782005222109e-28
0.07940673828125,1.2731148330628084e-28
0.0794677734375,1.1769099737203398e-28
0.07952880859375,1.3184901867827233e-28
0.07958984375,1.2448702515465252e-28
0.07965087890625,1.4018243458536223e-28
0.0797119140625,1.3204078792903462e-28
0.07977294921875,1.4707903269725805e-28
0.079833984375,1.3903058050136806e-28
0.07989501953125,1.5592717161018515e-28
0.0799560546875,1.4905254579074606e-28
0.08001708984375,1.6567619716863505e-28
0.080078125,1.5652926494391804e-28
0.08013916015625,1.7124590582853957e-28
0.0802001953125,1.6144256217880275e-28
0.08026123046875,1.769298020171254e-28
0.080322265625,1.672288194200679e-28
0.08038330078125,1.8136128408269321e-28
0.0804443359375,1.692694852058301e-28
0.08050537109375,1.8200787996765266e-28
0.08056640625,1.7042977867214637e-28
0.08062744140625,1.8480032675409606e-28
0.0806884765625,1.7421236962898758e-28
0.08074951171875,1.880356607687207e-28
0.080810546875,1.7655871718652004e-28
0.08087158203125,1.905985558816657e-28
0.0809326171875,1.8123775912047274e-28
0.08099365234375,1.9758580179891464e-28
0.0810546875,1.8944077118773878e-28
0.08111572265625,2.050110103298241e-28
0.0811767578125,1.9604390256364345e-28
0.08123779296875,2.1160046918528444e-28
0.081298828125,2.0420657222776616e-28
0.08135986328125,2.205811340291963e-28
0.0814208984375,2.1271988547704028e-28
0.08148193359375,2.2661914744365816e-28
0.08154296875,2.1696964969915845e-28
0.08160400390625,2.3002194571744777e-28
0.0816650390625,2.2126205517661923e-28
0.08172607421875,2.3411334052220106e-28
0.081787109375,2.2431465517630163e-28
0.08184814453125,2.3465362486281385e-28
0.0819091796875,2.2402255656814834e-28
0.08197021484375,2.346604775180101e-28
0.08203125,2.2613140018129947e-28
0.08209228515625,2.373820364705633e-28
0.0821533203125,2.2891121332532775e-28
0.08221435546875,2.389704202491774e-28
0.082275390625,2.3139940306162284e-28
0.08233642578125,2.4301985499888043e-28
0.0823974609375,2.382354211137746e-28
0.08245849609375,2.503129076543429e-28
0.08251953125,2.453372226244764e-28
0.08258056640625,2.5588483016101145e-28
0.0826416015625,2.5153384994839877e-28
0.08270263671875,2.6273926142314065e-28
0.082763671875,2.597561286196092e-28
0.08282470703125,2.6955284248097408e-28
0.0828857421875,2.648953526905492e-28
0.08294677734375,2.7210525952447585e-28
0.0830078125,2.674835757433709e-28
0.08306884765625,2.746243441295837e-28
0.0831298828125,2.7065454901856452e-28
0.08319091796875,2.758439681452427e-28
0.083251953125,2.7047095719666057e-28
0.08331298828125,2.7401482058121363e-28
0.0833740234375,2.7004275883192673e-28
0.08343505859375,2.746625494073878e-28
0.08349609375,2.723309140451737e-28
0.08355712890625,2.7598921429414534e-28
0.0836181640625,2.7363922472169523e-28
0.08367919921875,2.771436009497022e-28
0.083740234375,2.7738722310710897e-28
0.08380126953125,2.823720762377647e-28
0.0838623046875,2.8404897427829923e-28
0.08392333984375,2.8761210357992053e-28
0.083984375,2.889183836720666e-28
0.08404541015625,2.918911396057688e-28
0.0841064453125,2.9493041095620746e-28
0.08416748046875,2.979287014037534e-28
0.084228515625,3.0070096403995693e-28
0.08428955078125,3.008654657267313e-28
0.0843505859375,3.023976306133068e-28
0.08441162109375,3.014605063487401e-28
0.08447265625,3.0418459417797047e-28
0.08453369140625,3.0268645901877017e-28
0.0845947265625,3.048123378588795e-28
0.08465576171875,3.008701397826682e-28
0.084716796875,3.0280034687372993e-28
0.08477783203125,2.991152488172483e-28
0.0848388671875,3.033520340786636e-28
0.08489990234375,3.0000801032217358e-28
0.0849609375,3.045103265638047e-28
0.08502197265625,2.9992643465994535e-28
0.0850830078125,3.054755879455613e-28
0.08514404296875,3.0210438297311595e-28
0.085205078125,3.1012187203893608e-28
0.08526611328125,3.0674790548185243e-28
0.0853271484375,3.1442388903548296e-28
0.08538818359375,3.094118297249115e-28
0.08544921875,3.1759943148362936e-28
0.08551025390625,3.1298372092163512e-28
0.0855712890625,3.2220224109993183e-28
0.08563232421875,3.160903324043635e-28
0.085693359375,3.236886789649611e-28
0.08575439453125,3.153569305135504e-28
0.0858154296875,3.2311019629769756e-28
0.08587646484375,3.149597804784742e-28
0.0859375,3.233349667853704e-28
0.08599853515625,3.1369415906614766e-28
0.0860595703125,3.2093130384144253e-28
0.08612060546875,3.1030602099638753e-28
0.086181640625,3.1895280985852683e-28
0.08624267578125,3.0966478066943405e-28
0.0863037109375,3.196125688725075e-28
0.08636474609375,3.096607112158741e-28
0.08642578125,3.193458191583701e-28
0.08648681640625,3.09520512181928e-28
0.0865478515625,3.211657972513806e-28
0.08660888671875,3.127167434245674e-28
0.086669921875,3.2496556410491596e-28
0.08673095703125,3.1520487672022515e-28
0.0867919921875,3.264904915399533e-28
0.08685302734375,3.1634566680536617e-28
0.0869140625,3.2856567082897045e-28
0.08697509765625,3.1855258330284307e-28
0.0870361328125,3.2985857495177043e-28
0.08709716796875,3.176166746127468e-28
0.087158203125,3.2744337095912354e-28
0.08721923828125,3.148691524669696e-28
0.0872802734375,3.254980968874282e-28
0.08734130859375,3.1307874077875185e-28
0.08740234375,3.2286654850872735e-28
0.08746337890625,3.0906467632109005e-28
0.0875244140625,3.185386616391585e-28
0.08758544921875,3.0587963997362592e-28
0.087646484375,3.171223372068119e-28
0.08770751953125,3.0544567306659303e-28
0.0877685546875,3.1641042711681618e-28
0.08782958984375,3.0427802825774903e-28
0.087890625,3.1565105388870522e-28
0.08795166015625,3.0516678364888753e-28
0.0880126953125,3.1792203097501416e-28
0.08807373046875,3.077088494602167e-28
0.088134765625,3.191678335024668e-28
0.08819580078125,3.0784063997509764e-28
0.0882568359375,3.1888651824745814e-28
0.08831787109375,3.0832261862104115e-28
0.08837890625,3.1933915881582727e-28
0.08843994140625,3.078258518032906e-28
0.0885009765625,3.1657544652073387e-28
0.08856201171875,3.037743754329842e-28
0.088623046875,3.121109799721093e-28
0.08868408203125,3.0028364567135576e-28
0.0887451171875,3.085827727800369e-28
0.08880615234375,2.9623283479490235e-28
0.0888671875,3.0305094771514205e-28
0.08892822265625,2.908491737870449e-28
0.0889892578125,2.9857183227877096e-28
0.08905029296875,2.8849861644677153e-28
0.089111328125,2.9680227602800526e-28
0.08917236328125,2.868972507863251e-28
0.0892333984375,2.943557345947917e-28
0.08929443359375,2.853470853340048e-28
0.08935546875,2.938656315706779e-28
0.08941650390625,2.866294417199617e-28
0.0894775390625,2.947421272149133e-28
0.08953857421875,2.8676688273739115e-28
0.089599609375,2.9316960573182858e-28
0.08966064453125,2.8542107088804993e-28
0.0897216796875,2.9185495040114717e-28
0.08978271484375,2.8469619715817676e-28
0.08984375,2.894514228154476e-28
0.08990478515625,2.8085500812589087e-28
0.0899658203125,2.836785116895477e-28
0.09002685546875,2.7554673684254134e-28
0.090087890625,2.7855602637638243e-28
0.09014892578125,2.7124447186120643e-28
0.0902099609375,2.729521774016505e-28
0.09027099609375,2.651709096152733e-28
0.09033203125,2.662387513678408e-28
0.09039306640625,2.6029642747315464e-28
0.0904541015625,2.6248040644887287e-28
0.09051513671875,2.579788316322389e-28
0.090576171875,2.59308534598496e-28
0.09063720703125,2.549353610396115e-28
0.0906982421875,2.5611158523515494e-28
0.09075927734375,2.536978410182486e-28
0.0908203125,2.554524580280616e-28
0.09088134765625,2.535601245897194e-28
0.0909423828125,2.5348579052197745e-28
0.09100341796875,2.509823149946072e-28
0.091064453125,2.5006651278677364e-28
0.09112548828125,2.4865791026089586e-28
0.0911865234375,2.4720566132956863e-28
0.09124755859375,2.452838405550438e-28
0.09130859375,2.41431157214302e-28
0.09136962890625,2.38900049294999e-28
0.0914306640625,2.345396120641196e-28
0.09149169921875,2.3342551660733714e-28
0.091552734375,2.288222751523556e-28
0.09161376953125,2.27666411177127e-28
0.0916748046875,2.215943121314394e-28
0.09173583984375,2.210567617249543e-28
0.091796875,2.1568212473204587e-28
0.09185791015625,2.1732505992091764e-28
0.0919189453125,2.121352673953274e-28
0.09197998046875,2.140016617599346e-28
0.092041015625,2.0775168486424662e-28
0.09210205078125,2.1052326444820723e-28
0.0921630859375,2.0493353202749496e-28
0.09222412109375,2.092101848617873e-28
0.09228515625,2.028474843570255e-28
0.09234619140625,2.0633438398374728e-28
0.0924072265625,1.9822915972580519e-28
0.09246826171875,2.0195882793648885e-28
0.092529296875,1.9380858708490864e-28
0.09259033203125,1.9806307457044441e-28
0.0926513671875,1.8838916057670614e-28
0.09271240234375,1.9147200794465445e-28
0.0927734375,1.8034441391490942e-28
0.09283447265625,1.8412671291539132e-28
0.0928955078125,1.735022216084651e-28
0.09295654296875,1.781496493371388e-28
0.093017578125,1.666290085750476e-28
0.09307861328125,1.7096228172395894e-28
0.0931396484375,1.5924269028072197e-28
0.09320068359375,1.6527023502852908e-28
0.09326171875,1.5476945009515739e-28
0.09332275390625,1.6183138712776014e-28
0.0933837890625,1.506336603321239e-28
0.09344482421875,1.5748428117346674e-28
0.093505859375,1.462735027187421e-28
0.09356689453125,1.5445810133735016e-28
0.0936279296875,1.437484958168099e-28
0.09368896484375,1.5178083149112516e-28
0.09375,1.394408550862584e-28
0.09381103515625,1.4644354760665338e-28
0.0938720703125,1.336031939882135e-28
0.09393310546875,1.4118996314724332e-28
0.093994140625,1.2816320202828272e-28
0.09405517578125,1.34892768721766e-28
0.0941162109375,1.2019709184646322e-28
0.09417724609375,1.2620844867107144e-28
0.09423828125,1.1176593960048034e-28
0.09429931640625,1.1887907514218207e-28
0.0943603515625,1.048617247869653e-28
0.09442138671875,1.116747551968964e-28
0.094482421875,9.705367150318219e-29
0.09454345703125,1.0422647216394466e-28
0.0946044921875,9.095931102926507e-29
0.09466552734375,9.969127066135626e-29
0.0947265625,8.708208971758587e-29
0.09478759765625,9.541521105891535e-29
0.0948486328125,8.232791502836052e-29
0.09490966796875,9.086776509551786e-29
0.094970703125,7.880064672382719e-29
0.09503173828125,8.790092768457061e-29
0.0950927734375,7.543416024019775e-29
0.09515380859375,8.301765850706001e-29
0.09521484375,6.945181736425928e-29
0.09527587890625,7.661057407783426e-29
0.0953369140625,6.355612960989016e-29
0.09539794921875,7.049943309674325e-29
0.095458984375,5.663427137186021e-29
0.09552001953125,6.195287541664397e-29
0.0955810546875,4.7571684324645337e-29
0.09564208984375,5.310975713114041e-29
0.095703125,3.999955808788477e-29
0.09576416015625,4.5811824206804346e-29
0.0958251953125,3.266515340827061e-29
0.09588623046875,3.7737197412807495e-29
0.095947265625,2.5274940430934766e-29
0.09600830078125,3.1398305472278386e-29
0.0960693359375,2.0733106035871113e-29
0.09613037109375,2.7089684699854916e-29
0.09619140625,1.636846341500617e-29
0.09625244140625,2.1851103732204182e-29
0.0963134765625,1.1750687016978661e-29
0.09637451171875,1.7733512945925108e-29
0.096435546875,8.591875545699285e-30
0.09649658203125,1.3628227970705526e-29
0.0965576171875,3.5403228531378435e-30
0.09661865234375,6.996263036522078e-30
0.0966796875,-2.8717250887750444e-30
0.09674072265625,5.092325026275021e-31
0.0968017578125,-8.916567800863928e-30
0.09686279296875,-6.920743419539639e-30
0.096923828125,-1.7146633347888207e-29
0.09698486328125,-1.6214849588827226e-29
0.0970458984375,-2.5399179894032284e-29
0.09710693359375,-2.3910811054163965e-29
0.09716796875,-3.2047861373537257e-29
0.09722900390625,-3.135186911446312e-29
0.0972900390625,-3.937665565617234e-29
0.09735107421875,-3.881011958267752e-29
0.097412109375,-4.500759877946223e-29
0.09747314453125,-4.3630309744819486e-29
0.0975341796875,-4.8838489141230453e-29
0.09759521484375,-4.8482676944363336e-29
0.09765625,-5.369192617918784e-29
0.09771728515625,-5.369397899141589e-29
0.0977783203125,-5.7562679485715e-29
0.09783935546875,-5.766655016420944e-29
0.097900390625,-6.157045659396594e-29
0.09796142578125,-6.356662718571478e-29
0.0980224609375,-6.797740605902638e-29
0.09808349609375,-7.067054246807338e-29
0.09814453125,-7.408788809535087e-29
0.09820556640625,-7.728603181203874e-29
0.0982666015625,-8.093338500740521e-29
0.09832763671875,-8.578005919252641e-29
0.098388671875,-8.926409745233261e-29
0.09844970703125,-9.398962127911377e-29
0.0985107421875,-9.58075291345949e-29
0.09857177734375,-1.0050924144230938e-28
0.0986328125,-1.0200609767558285e-28
